asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B00005JPNO	Transformers (Two-Disc Special Edition)	A2UZLIH3BSGJ3N	"Jonny Rotten ""even handed critic"""	"Well, for the sake of not repeating what others have already written about, I'll try to keep this review sane and to the point. I see here that some proclaim Transformers as the best movie of the year, I beg to differ. It is hardly an Oscar winning masterpiece, and like other self proclaimed box office blockbusters such as: The day After Tomorrow, Deep Impact, and far too many others to list it suffers some of the same terrible fate they did...the cheesy, hokey and intelligence insulting teenage subplot gets in the way.You'll get no argument from me, the action sequences are incredible. ILM again shows its genius and the reason why they are the most sought after F/X CGI facility out there. No way could what you see on screen be executed practically with stop-motion puppets, animatronics of anything else. CGI was and is the only way to show and demonstrate these characters on screen.I loved the action sequences, the fire fights were sick as F&^%$!?*&%@. The overall story was good, but again (due to self medicated Hollywood morons) they have to ruin a good thing with the,""I'm an awkward, stuttering, babbling teenager who likes a girl that I can't have and wants to get ""laid"". Incredible circumstances...say, an alien invasion gets them together and then they sort of blend into the story somehow and become heroes in the end. They stick to the roots of the cartoon (I watched it intensely when I was younger) but one would think at some point for the sake of not downplaying to the audience and not putting something into your ""typical"" disaster flick that hasn't been done dozens and dozens of times over.The only thing that keeps this film afloat (aside from the special effects) is at least a decent script to keep the viewers attention and semi interesting characters (except for annoying teenagers, especially ones who dress like Jenna Jameson ""Queen Porn Star"" throughout the entire movie). You'll get no complaints from me about that, but I liked her better before she spoke. I personally could have done without the high school teenage melodrama; it was infantile in its conception and beyond retarded. Way to go Hollywood screen writers, have another hit of heroine while you are writing.This is not a film worthy of Oscar mention, except perhaps for the CGI work, but in a world today when every film needing over the top special effects and one film trying to out do the other...and so many other companies out there (some who do as good CGI as ILM does) you really can't differentiate one from another. It's all about money and budgets, and look at who flipped part of the bill for this one?I honestly really wouldn't give Transformers more than a 2 1/2 star rating, but since there is no such rating it barely gets 3 stars. It is a film worth watching, especially if you are one of the lucky individuals out there that has a humongous flat screen T.V and a kick A%$*@! sound system. Worth watching but not owning, there are better sci-fi and fantasy films out there to see without the 200 million dollar budgets and were done better on a shoe-string budget."	3.0	Hokey teenage subpolt and Hollywood clich&eacute; drags Transformers down	2007-10-28	7	3	4
B00005JPNO	Transformers (Two-Disc Special Edition)	A2CJCTS371UDUI	Jordan	Just an awesome movie... impressive in regards to both sight and sound. The icing on the cake for me was the surprise inside the movie case. It was a $10 rebate if you already purchased the movie on DVD!  This impressive Blu-ray movie ended up costing ~ $15 !!	5.0	Great DVD.... BETTER on Blu-Ray!!	2008-11-02	3	2	1
B00005JPNO	Transformers (Two-Disc Special Edition)	A1B8HI3VREI1H3	Jorge A. Zarco	Transformers(2007) is a fun piece of cheese from Michael Bay. In the 1980's, Hasbro bought up a bunch of Japanese toy robots and built a forced story line around the robots. Transformers was criticized for casual racism, sexism, and for its bombastic, loud action scenes. Using Peter Cullen as the voice of Optimus Prime was a nice touch, but the Transformers theme song is left out. Sam Witwicky(Shia LeBeouf) helps the Autobots fight back against Megatron and the Decepticons! This film should not be confused with the 1986 animated Transformers motion picture. Megan Fox played Sam's comely, sexy girlfriend. Transformers was a big part of 1980's pop culture. You could buy 20 Transformers and turn them into one big robot. The Go Bots were the poor man's Transformers. Michael Jackson turns into a Transformer in the 1988 film Moonwalker. There were two Transformers sequels that were even more vulgar and overblown than this one. Transformers is jam packed with gooey cheese. Enjoy it with snacks and soda pop.	4.0	Transformers(2007)	2013-02-08	3	2	1
B00005JPNO	Transformers (Two-Disc Special Edition)	A1X7CYH33G8J54	"Jorge F. Pozas Trevio ""Movie Buzz"""	This movie has everything a movie should have. The first time I saw it I was on the edge of my seat and wanted to watch it again as soon as it was over. It has the beautiful girl, the action, the special effects, and the humor. Excellent movie.	5.0	Love this movie	2007-11-22	2	1	1
B00005JPNO	Transformers (Two-Disc Special Edition)	A34I966792JQEV	Joseph Izzo	"If you're old enough to remember the TV cartoon series of this show, then you're too old to enjoy this movie. I came in willing to look the other way at certain weaknesses, knowing full-well that this was first and foremost a Michael Bay movie and, therefor, guaranteed to offer a certain amount of junk. I looked the other way when Bumblebee peed on the officer and overindulged in the first few battles between the lumbering giants (who look great, by the way, even if their voices are for the most part poorly chosen).But then came the scene where the Autobots are ""creeping"" around the house. In the middle of the suburbs. Giant, twenty-ton machines sneaking around a house and avoiding detection in a moment intended to appeal to the funny bone of perhaps only the most dimwitted of children. It was too much. Not even the excellent remaining battle sequences were enough to jump-start the child in me and reignite the enthusiasm I had when I first watched the animated movie.I just recently watched the animated movie again and I still enjoyed it. But this one ... unfortunately, little remains of the nuances enjoyed by the original series. Expect cheesiness, a few great battles, and a lot of stilted dialogue and plot holes."	2.0	Should have known better with Bay.	2007-10-22	17	9	8
B00005JPNO	Transformers (Two-Disc Special Edition)	A3A6O03J079JUX	Joseph Letizia	I took a chance,and ordered this item after Amazon Customer Service,assured me that it was in fullscreen;and that they would not have widescreen until sometime in December. I was happy that they were wrong,as I wanted widescreen,and I got widescreen!!!!	5.0	YES... it's in widescreen !!!!!	2007-10-27	5	2	3
B00005JPNO	Transformers (Two-Disc Special Edition)	ATEDMONOIJRWK	"Joseph McNeely ""McNeelyJ"""	HD-DVD or BluRay is definitely the best way to watch this movie if you have the Hi def TV available w/ a hi definition DVD player.	5.0	Transformers - More than Meet the Eye	2007-11-11	2	0	2
B00005JPNO	Transformers (Two-Disc Special Edition)	A3GRN6J64F2C3X	Joseph P. Menta, Jr.	"""Transformers"" is absolutely worth seeing for the amazing special effects alone.  Those huge robots are so perfectly integrated into the live action, and realistically interrelate with the human actors, that somebody needs to get an Oscar.  This is some great visual effects work.The story, however, is only okay.  There's some attempt to both pay attention to the humans and make the robots' back story compelling, but both initiatives ultimately give way to endless explosions, battles, and people yelling at one another about this or that impending disaster.  Like I said, the story's not horrible, but this is no ""Aliens"" or ""Terminator"", where the dramatic facial expressions of the heroes and villains, and their ultimate fates, are every bit as engrossing as the huge effects.Also, while I'm all for movies thinking out of the box and not always playing it safe, a conversation about a, well... mature topic, between Shia Labeouf's character and his parents (""What have you been doing in your room for so long?"") just felt embarrassing and out of place in a movie about big robots.  If you're watching this movie with your kids, go get yourself a snack at the start of this scene.  You'll spare yourself the awkward moment with your kids, some pointed questions, or both.I bought the single-disc version of ""Transformers"", which features a nice widescreen print, good sound, and little else.  Oh, yes-- you do get a nice sneak peek at Marvel's upcoming ""Iron Man"" (but only after you watch the entirety of ""Transformers"").  The single disc was fine for me.  I generally have to like a movie more than just a little to work up the enthusiasm to dive into all those ""making of"" and ""behind the scenes"" special features."	3.0	Good robot action, but little else	2007-11-06	3	2	1
B00005JPNO	Transformers (Two-Disc Special Edition)	A1813N6MWS0P9E	Jose Ramirez Mendez	This is an excellent blu-ray, lots of features, excellent quality, and the best was the price, I bought it on black friday for 8.99 and could not be happier, a must have, runs perfect on the ps3 too.	5.0	Excelent product	2009-01-07	0	0	0
B00005JPNO	Transformers (Two-Disc Special Edition)	A24AWX2VZLPUCO	Joshlen	I purchased this movie for my daughter as a Christmas gift because we couldn't find it through our cable provider nor could we find it on Netflix. It arrived quicker than I expected and brand new (in the case and wrapped). She was really surprised on Christmas morn! Happy child = happy mom! No complaints here!	5.0	Transformers	2014-01-30	0	0	0
B00005JPNO	Transformers (Two-Disc Special Edition)	A2NV3UCFTVZK86	Joshua Mcillwain	More than likely, Transformers will finally hit Blu-ray either in June of 2009 when Transformers 2 hits theaters, or during the fall of '09 to coincide with the Blu-ray release of the sequel.Count on waiting at least another year to year and a half for this one.	5.0	Expect It	2008-05-14	15	1	14
B00005JPNO	Transformers (Two-Disc Special Edition)	A3EB5YQBOV6G0C	JP Jones	Is a great fan version, but not have deleted scenes in the dvd, for this you can visit official web site and get access to bonus content, for fans is highly recommended, ,I'm very satisfied with this product.	5.0	Great Movie	2009-07-29	1	0	1
B00005JPNO	Transformers (Two-Disc Special Edition)	AEBDUOBQO52NK	"J. P. M. Ursem ""Chronal"""	What a fun watch. No, there is no storyline whatsoever, just action and more of it. Music does the actingjob and SFX fills in a lot of desired eyecandy. From the version in the 80s to this: the transformation continues. Thankfully the makers didn't retro it in any way: each generation of moviemaker should create their own version and they have succeeded immensely in my opinion.	4.0	The return to greatness	2007-11-15	0	0	0
