asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
0792151712	Titanic [VHS]	A2Y0IQNUM3TI8A	Maru King	This is an awesome movie. It is one of my favorite movies of all times. I can watch it over and over again.	5.0	One of my favorite movies	2013-07-15	2	1	1
0792151712	Titanic [VHS]	A3SYOR6VBS0YNH	"Mary Ann ""Mary Ann"""	Exceptional.Unusually for Hollywood, it seems to be historically accurate, too.There's outstanding performances from Leonardo de Caprio and Kate Winslet in a lovely love story. The main villain of this piece is the class system, but the minor ones are believable and accordingly, hateful.  Stunning photography. Never would you believe that harrowing scene in the icy water was filmed in a swimming pool... Well, it's all been said before.Almost unbearably sad...I was so glad that the ending shows an other worldly (or dream, depending on how you interpret it) reunion.	5.0	Brilliant Performances	2011-11-09	2	0	2
0792151712	Titanic [VHS]	A2XIMN8S4A4TVO	Mary	I can watch it again and again.  Titanic still holds fascination with people today, movie brings the whole thing to life, with a nice story too.	5.0	Great Movie	2012-11-29	1	0	1
0792151712	Titanic [VHS]	A3QWJ4VX8LWFSO	"Mary L. Cooley ""Lovin' Jesus"""	One of the classical great films brought to life in yur very living room. You can believe and almost feel it happening.	5.0	Titanic, ever new.	2013-01-22	1	0	1
0792151712	Titanic [VHS]	A53LE13K1AONQ	"""masonx"""	Just for sheer effort this movie deserves five stars.Though the purists and critics may split hairs and nitpick about the various performances it is still a magnificent recreation of one of the most tragic and historical  events this century,excluding both world wars. Kate Winslett was marvelous  and Leonardo was...adequate in their roles.For me their chemistry on screen  was believable and worked well.Enough said. Though time is always the true  test of a films success I have no doubt that Titanic will pass that test in  20,30 or 40 years time.As for the real Titanic I hope people have more  respect and leave it where it is. James Cameron you deserved that bonus.	5.0	With all its flaws ,still left a lump in my throat...	1999-08-21	1	0	1
0792151712	Titanic [VHS]	A36UGHWC0BHWES	Matt	"Great transfer, great audio, I personally don't care about ""extras"" that much however...there are extremely irritating pop-up chapter markers that pop up at the start of every chapter while viewing, and there are 65 chapters.  I could possibly live with this if the pop-ups did not appear in the middle of the picture but even then, I can not fathom why someone would go to all the bother of creating a film like this and essentially destroy it with a cheap, gimmicky ""feature"" like a pop-up add for every chapter times 65 chapters. I've never seen something so dumb done on such an otherwise excellent blu-ray before. Is there a pop-up blocker for this kinda thing?  Everything else is great, but be advised: there are annoying pop-ups that repeat 65 times on this blu-ray release."	3.0	WTF is up with the pop-up adds for the chapters?	2012-09-25	2	0	2
0792151712	Titanic [VHS]	AYQWNWYAC7NLD	Matt	this movie has to be one of the best of all times!  Romantic, factual, and yet adventerous.  Everytime i watch this movie, i always wind up bawling no matter how hard i try.  it was like you were really there watching Jack and Rose's every move.  This movie, if you already don't own it, is a MUST for everyone.	5.0	EXCELLENT!!! five stars!	2004-07-24	7	2	5
0792151712	Titanic [VHS]	A38BHIS0FP3SFA	Matt	This three hour movie is excellent!!! In the first hour and a half it really protrayed the characters that were on the the boat in 1912. And the second part, great effects, great stunts and very INTENSe!!! This movie is two thumbs way up!	5.0	Titanic - Floating with Intensity	2002-04-26	7	3	4
0792151712	Titanic [VHS]	A1UF0ZFC9VF5XU	matt	alright, let's get the basics outta the way. While the special effects and disaster scenes deserved all the credit it got, this movie sucks.  it's supposed to be a great love story, yet it's about a future wife committing adultry with a bum.  plus it had a bad script.  hell, i believed Total Recall had better acting and a better script than this.  if you want a good and/or historically correct movie, consider watching these: Saving Private Ryan, The Shawshank Redemption, The Untouchables, hell, watch Superman. that's probably more likely to happen than in this crap that evidentally deserves 11 academy awards.  If you want a real movie worthy of that much oscars, watch one of the best movies ever: Ben-Hur	1.0	james cameron, what happened?	2005-01-31	21	6	15
0792151712	Titanic [VHS]	AN3D28HQ7CPR5	Matthew Azimi	I thought this was a great movie. Winslet and DiCaprio are phenomenal as the leads of the movie and the special effects are outstanding. Overall a good choice and will probably be considered a classic one day.	5.0	Great film	2009-12-07	3	0	3
0792151712	Titanic [VHS]	A16S0PBH4KXQNV	M atthew Clayton	This movie is absolutely fabulous (although I saw it on MoreMax). The scenery was shockingly realistic, the roles were acted to perfection, and the romance between the fictional Jack and Rose seemed like a real tragic  love story aboard the &quot;Titanic.&quot; Worth paying the thirty dollars  to get the VCR version. Rated PG-13 for nudity, strong language, and  disaster-related violence.	5.0	Brilliant!	2000-05-15	4	1	3
0792151712	Titanic [VHS]	A1M61XNV7XN3N5	Matthew	Got this as a birthday present for my sister who loves the movie. She loved it and it's a good movie. Not much else to say I don't think.	5.0	Great movie	2013-01-14	1	0	1
0792151712	Titanic [VHS]	A177HJMXV9DRG7	Matthew Jordan	This was a very good film.  I saw the preview for the movie and I thought it had been told already.  I thought the story was getting old.  The truth is that it was very well told.  Leo Dicaprio did an incredible job of  playing the poor boy named Jack Doson.  It was ironic though how Jack and  Rose ended up together.  Tony said it was impossible to get even into  contact with her.  Jack managed more then that.  Anyway, this movie,  although the story of Titanic was already told thousand times over is a  good movie.  My favorite part of the movie is the part on the Bow, although  there have been jokes about that seen it was one of the most beautiful  scenes in the entire movie.  You see this, you won't regret it.	5.0	Titanic	2000-03-17	3	0	3
0792151712	Titanic [VHS]	ANP8HTBD1TOKL	Matthew Paul	Don't get me wrong, I love TITANIC but I found it odd how the disc transfer was only limited to the bare bones! A theatrical trailer, that's it! Come on! This is the most expensive movie, highest grossing movie, most critically acclaimed, and most award-winning movie an there are zero extras? Cameron's other films are fully loaded. TITANIC gets the shaft while lesser films like AMERICAN PIE 2 are blessed with double disc sets with hours of bonuses. This pains me beyond belief as a film buff. I remember a well-done special that was once on FOX about the film and would've been perfect on the disc. A commentary, for crying out loud! A million filmmakers and castmembers and no commentary track? Insane! This disc should be the most overwhelming, extra-ladden DVD ever made, but instead only got left with the standard. The picture and sound quality is top notch, but once you're done the movie you're anxious to find out more. There aren't even any cheesy production notes! Collectors, skip this DVD unless you really love the movie. I only hope that J.C. realizes this and is in the works of a TITANIC SPECIAL EDITION. Now that would do it justice.	3.0	Excellent movie, disappointed over the DVD.	2002-05-19	84	63	21
0792151712	Titanic [VHS]	AKZ1Q9S0Z3G6V	"Matthew Perri ""Matthew Perri"""	You know how one day, at a certain age in your life, you see this REALLY great film and it just haunts your mind for days on end?And then, you turn back and see it again, and instead of thinking it was great, you could  picture it on the next episode of Mystery-Science Theater?That's how I  felt about this movie. Seriously. I just have to say, I was seriously  hooked into this film and hypnotized by the freakin' Enya-like music that  droned on and on, letting up only when there was an action scene, when the  music was then replaced by pieces of Horner's ALIENS that must have been  left on the cutting room floor of that film. And I must have seriously been  on something when I thought that Kate and Leo were really, really good. It  took Siskel and Ebert's annual movie-trashing right before the Oscars to  wake me up.Yes, this movie is haunting and yes, for a moment, everyone  DID enjoy that stupid song by Celine Dion. Now, she can proudly hoist that  film up in the air and join the ranks of the other stupid &quot;diva&quot;  singers like Houston and Streisand who think that they're so great when, in  all reality, they're nothing but over-rated, over-blown lounge acts.And  I DID pick TITANIC accurately in the Oscars. Not because I liked the film  that much, it's because I knew that it couldn't possibly lose due to the  budget of a small country and the wanna-be epic-like production, reminscent  of Forrest Gump(another piece of overrated junk that gave Tom Hanks the  ultimate complex and somehow convinced himself that he could be a great  serious actor).All I have to say now is that I am sorry for EVER  thinking this movie was great. It was basically the Wizard hiding behind  the curtain instead. James, all I have to say is suck it up. Open up the  last of your champagne, get drunk, try and call your ex-wife who thankfully  left you(perhaps because she escaped the hypnotism?) and apologize to her  for being such a moron to her.Why, you ask? Because STAR WARS is coming.  Everyone took their eyes off it because of TITANIC. It ain't happening  again. And all you little young, teenage girls who weep and sigh when Leo  shows his pre-pubescent chest to you can go ahead and tell me that nothing  will ever beat TITANIC. I have news for you, ladies. When people sell-out  theaters for THE WATERBOY and MEET JOE BLACK just to see the new STAR WARS  trailer, I think that means that Lucas is about to repeat history.  Especially when critics and box-office analysts predict that it will make  $200 Million in the first week, I think that means that TITANIC will sink  again.And all the doubters will sink with them.Good night and God  Bless,Matt Perri, Pleasanton, CA	2.0	Hey, Cameron...it's over, buddy.	1999-01-31	2	0	2
