asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A1PWFRAIMV19ZS	"captainpike57 ""Michael   J   Lee"""	I was always a fan of the trilogy of Back to the Future and only recorded them on DVD off cable but to see it in HD was impressive and loved the whole trilogy.	5.0	Back to the Future : 25th Anniversary	2013-10-31	1	0	1
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A3C3FJ6II7TM59	Carlos Acuna	Back to the future, a super classic, and this remasterized version make this even better, if you're looking for something that send you back to the past once again, you got to see Back to the future to remember the beginning of the science fiction movies. Oh my loved 80's, Bye	5.0	Good trilogy	2007-09-03	1	1	0
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A3E02KI9JP5FSD	Carlos A. Kirkconnell	You sent the movie really fast, even though I choosed super saving shipping	5.0	Great Timing	2005-08-15	2	0	2
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A1EIZFMS99DCA9	Carlos Bauz	I wish it had spanish subtitles, for my wife to understand, she is not to familiar with english. other than that excellent product	4.0	excellent	2014-06-12	0	0	0
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	ADNU4QTGTAW9S	Carlos Cartes	La presentaci&oacute;n preciosa, la calidad de la imagen excelente -no s&eacute; si en ediciones anteriores ya estaba mejorada- y el audio en espa&ntilde;ol es totalmente neutro.	4.0	Excelente calidad de este box	2011-01-26	3	0	3
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A377O75732IL1D	Carole L. Pavelich	I can't actually rate these since this was a gift for my grandsons for Christmas that they requested and I bought it	4.0	Back to the Future Trilogy	2013-01-02	0	0	0
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A3OWXJ7ZNLQRVC	Carolyn Bowman	nice to have all three together, as I grew up with these movies. Wholesome entertainment for the whole whole family	5.0	faboulous	2013-11-13	0	0	0
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A21NNF1K6QCX17	Carolyn D McManus	A classic trilogy. Bought as a gift for my husband. Item arrived quickly and was as expected. Blue ray version was not available in our local stores. Purchase was cheaper than dvd version at local store.	5.0	Great purchase	2012-12-15	0	0	0
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A6E7PI1QHKI6O	Carolyn L. Carlson	I love these movies.  Not so much the 3rd one but definitely the first two.  The casts are amazing in them.	5.0	Back to the Future	2013-06-24	2	1	1
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A35WG7CARXW5QX	Cassandra F	All three Blu-Ray movies were in excellent quality. they played without a flaw and I really liked the behind the scenes videos they have on all three discs! Learned some in-depth information about how they made the movies!The only reason four star is because the seller (a2z Blu Ray) could have let the buyers know that the movie is coming from the United Kingdom because when I tried to redeem the UV codes it told me I had to be in the UK to redeem them!Other than that fast shipping and had no problems with the discs!	4.0	Great movies!	2014-02-23	0	0	0
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A2JC9LHNX6Y1BJ	Cassie	The item was in great condition. It arrived super fast. I am extremely happy and fully satisfied. I will be ordering again and again. I always recommend Amazon.com. I've never had a problem.	5.0	Back to the Future Blu Rays	2011-09-30	4	1	3
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A2EZYJZK6IUKQT	"Catherine R. Peterson ""cats view"""	This is a fun way to travel thru time. I am glad to have this set as a part of my collection.	5.0	Back to the Future (all 3 movies)	2007-01-09	0	0	0
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A1IL6W1NK05UW9	"C. Baker ""cbaker"""	"Back to the Future is a very enjoyable trilogy and this three disc set edition is well worth the price.  There are also a lot of cool extra features on the disc.  For example, you can watch the movie and when an icon pops on the screen, you can press play again and get commentary about the scene from Michael J. Fox, which was very interesting.  The ""Making of"" features and interviews were also nice."	5.0	Good Trilogy and Good Value for Three Disc Set	2004-04-14	1	1	0
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A7J6FU4QYJLBQ	CDS	This set is worth the money I paid for it and it is a very good treatment of a classic trilogy, the films looked brand new for being 25 years old. I never get sick of watching these movies I was a teen when the first film came out in 1985 and it always brings a wave of great nostalgia when I watch them. The bonus features are great they have almost everybody they even had the original Jennifer explain why she was not in part two an three. It is hard to watch Michael J Fox because he has Parkinson's disease he was such a good actor it looks like he is getting worse. It is still good he was involved.	5.0	Back To The Future Trilogy Blu Ray	2011-01-21	2	1	1
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A2TMJYY4ARPEGW	"CEagle2003 ""Tim"""	This is hands down C. Lloyd's best movie. Not to mention how he teamed up with M. J. Fox. If you do not believe me, then see the movie. Oh, and I suggest going to a nearby Universal Studios and ride Back to the Future the Ride! It is just as good. The doc lets you in his DeLorion, but don't be too comfy, because it flies! You read right! You fly into the futuristic Hill Valley and to make matters worse, you go right into a dinosaur's mouth (a T-Rex to be exact)!However, that is not in this set. You just have to pretend to be in the DeLoreon, but that is not hard to do at all. The sound has been remastered and this is the Back to the Future that puts the 80's versions to shame.So, let's go back to the future!	5.0	The best Christopher Lloyd movie	2004-10-11	2	2	0
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	AAXECEWG2ZLO5	Celeste M.	Great price for all 3 used movies. Was a little disappointed it had some cover ware but other than that the disks work great	4.0	good	2013-04-14	0	0	0
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A100HLTWI5OX2E	Celeste Reynolds	We were so excited to recieve our movies only to be let down by the second and third dvd's. Both the second and third movies had scratches and skipped. I have recieved scratched disks before but none that had the type that cause skipping. Not very happy.	2.0	I was disapointed	2013-01-25	1	1	0
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A1POTT2MKW0UP9	Cerenity Louis	I was looking for a good birthday present for my boyfriend, and I couldn't think of anything, so I resulted to movies. When I saw his favorite trilogy for under $50 I was SOLD!	5.0	Boyfriend Loves it	2013-01-13	0	0	0
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A3S7W9SPWD4OI9	Cesar A Rivera	its an awesome movie, and it looks great on my 60 inch TV.and the surround sound, sounds awesome too! and there are a lot of special features  too. well worth it	5.0	Awesome	2013-05-06	2	2	0
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A38WF3QETN4ON5	Cesar R. Sosa	I don't know how they did it, but the image looks great and the sound it's pretty good too. It looks like they did a lot of work on this move to improve the image quality! If it wasn't for the old-style special effects, you would think that this movie was made recently.Other than that, I've seen a lot of bad reviews on Amazon that complain about the bad framing. Apparently, that was a mistake done on an older DVD set and AMAZON carried the comments over to the Blu-Ray release, so if you see bad comments on that, disregard them as they don't apply to the BD release.	5.0	Great Picture!	2011-06-29	0	0	0
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A1O7B06W6CA3F1	C. Fritts	We love these movies! What a great price for the Trilogy! Gave as a birthday gift to my husband. Thanks!	5.0	Great Movies!!!!!!	2013-02-03	0	0	0
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	AV1KYJXHOWPMD	"C HAGAN ""Anime Brothers"""	Back to the futere collection is a very good set. Allt the disks have what a good box set should have: animorphic widescreen, 5.1 surround sound, digital mastering, extras, comentary, and a good movie. The original back to the future is one of the best movies I have ever seen. The two sequels are just fine, but I think that the franchise should have ended with the first. I give the first film five stars and the two sequels about three stars. Very recomended.	5.0	GOOD COLLECTION!	2006-11-24	2	2	0
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A21B6RNP3S67C7	Chainsaw Boy	I love this movie so much. The first time I've seen it I was six years old. After that I fell in love with this trilogy. And now it's out on dvd with the full works. I can't wait to get this. I'm  definantly getting this for x-mas. Jesus, I love this movie so much.	5.0	Oh My God!	2002-11-12	28	5	23
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A3F111PVQFQZD6	challen76	Awesome Movie...So good in fact that my daughter burned out the DVD player by watching this movie over and over and over again (multiplied by 1.21 gigawatts).	5.0	Vintage Michael J. Fox	2007-04-05	2	2	0
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A3LNHQIQML9KL1	Charles Daniel Morsie	Like it says in the title It's Back to the Future Baby if you cant handle that than sux it and when I got it for $14.99 I got it for a steal!!!	5.0	It's Back to the Future Baby!!	2012-12-28	0	0	0
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	AR1C0VJX1VPLM	Charles W Rushton	LOVE THESE MOVIES!!! WAY WAY BETTER THAN THE OLD VHS TAPES THAT I HAD TO WATCH! LOOK AND SOUND AMAZING!	5.0	AWESOME!!!	2013-07-19	0	0	0
