asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
079074404X	Forbidden Planet [VHS]	A3OJW93SA1S07C	"Elizabeth L. Blake ""classic lover"""	Forbidden Planet is the first and best of all sci-fi genre movies. Like the books of Jules Verne, this movie was ahead of its time. While some might think the special effects are corny they were the foundation upon which future sci-fi movies would draw. A must see for all sci-fi enthusiasts!	5.0	The basis for all sci-fi movies	2005-10-19	3	2	1
079074404X	Forbidden Planet [VHS]	A2V37BP4L460Z0	Elliot Kallen	A friend of mine once opined that the worst thing to happen to the porno video business was High Definition discs. &#34;Who wants to see every little pore and flaw on somebody's skin?&#34; While I can't comment on THAT particular use of Hi-Def, I CAN say that watching Forbidden Planet on Blu-ray for the first time made for some slightly disillusioning moments, among many more of delight. Given the films age I'm willing to cut it some slack. Even with the obvious nature of most of the movie's special effects (which, at the time, were groundbreaking), great storytelling still shines through so, regardless of the sketchy animation or occasional cheesy miniatures, I can still enjoy the film for what it is - an intelligent, well-written, and totally entertaining Sci-Fi movie. (I disagree with whoever it was who called it the FIRST great Sci-Fi movie. That list of possibilities is long. Think &#34;Things to Come&#34;, &#34;The Day the Eart Stood Still&#34;, etc.) Other folks have described its Shakespearean origins and bemoaned Walter Pidgeon's scenery chewing, but Forbidden Planet still stands the test of time. Would I have appreciated more extras on the disc? Sure, but I'll give this one a hearty recommendation nevertheless.	4.0	Monster from the Id in Blu-ray	2013-03-07	1	0	1
079074404X	Forbidden Planet [VHS]	AXS4QJ0CGH45R	Elocutus55	This film is often cited as a groundbreaking movie of its time. MGM's uber expensive (for that time) film ultimately at that time barely broke even at the box office, but it was worth it. The special effects were state of the art for then, and Robbie the Robot was over $100,000 to make alone.The plot is naturally cheesy in places, but all the tropes of science fiction from the 50's are there, but upgraded to a more believable level. Interesting to see Leslie Nielsen in a serious role.It's easily worth the $10 to watch it on a download and own it forever.If you're a Twilight Zone fan, watch the definitive Blu-Ray set, and you'll see the space ship prop used many many times.	5.0	Must See DVD	2013-08-16	0	0	0
079074404X	Forbidden Planet [VHS]	A2OPUTN9VMAXEG	Enowil	&#34;Forbidden Planet&#34; is arguably the best sci-fi movie to come out of the 1950's and maybe one of the best ever.	5.0	"""Forbidden Planet"" I could watch this movie everyday and twice on Sundays."	2013-04-03	2	1	1
079074404X	Forbidden Planet [VHS]	A18SUU4T2K91ZE	Eric Andrade	This is a great classic movie.  I'm a big Sci Fi fan who grew up on Star Wars but this is a must see for Sci Fi fans.	4.0	Great classic movie	2014-02-18	0	0	0
079074404X	Forbidden Planet [VHS]	A1HLWDMSU3KDM7	Eric Tarbox	The classic movie with all the HD I require.  Even all the blemishes of the original theatrical release.  The soundtrack is also blemished.	5.0	Blu-Ray version	2014-06-26	0	0	0
079074404X	Forbidden Planet [VHS]	AQMY8L2EONMXO	Eric Walton	..........song that's the theme for &#34;Rocky Horror Picture Show&#34; states; it's a fun for the family goofy sci fi schlock flick.  It's fun; try it!!!!!	4.0	Just like the............	2013-02-19	1	0	1
079074404X	Forbidden Planet [VHS]	A1S4W1F2UT88N9	etienne	A movie fun for kids and interesting for adults. The suggestion of sex, no actual sex, predominates in this movie. The visiting space captain is in love with the scientist's daughter, but the father/scientist is also in love with his own daughter, though he is not aware of it. At a subliminal level, the father is in control of this really great computer made monster, though he only realizes he controls it at the end of the movie. So this movie is fun for kids and fun for adults, but at two different levels.	5.0	Fun for adults and kids, at two different levels.	2013-01-24	1	0	1
079074404X	Forbidden Planet [VHS]	A12KVDS826ELCP	"E. Tobler ""misselise"""	I love this movie.  It's classic science-fiction.  But the DVD transfer leaves some to be desired.  The picture often has bits of fuzz and other debris that you just wouldn't expect with a DVD.	3.0	Love it, but...	2003-07-12	6	4	2
079074404X	Forbidden Planet [VHS]	AL83ZCKN52MIR	Eugene B Kurowski	This was my first big screen show that I was able to get into. It has this big robot, and this invisible monster, and what about  those legs.	5.0	Loved it	2014-03-25	0	0	0
079074404X	Forbidden Planet [VHS]	AUXM9GKASDKU8	Eva Dilcue	Another movie I remember from my youth and it stands the test of time. Still raises the hairs on yer neck with really no monster at all.	5.0	wonderful nostalgia and great soundtrack	2013-04-08	1	0	1
079074404X	Forbidden Planet [VHS]	A1AGUK92W0O10P	eye4bear	Way ahead of it's time, with a surprising list of what would become well know actors in the cast along with a robot that would end up in dozens of other projects, this is a must see for any Science Fiction fan.	5.0	A true classic	2013-05-11	1	0	1
079074404X	Forbidden Planet [VHS]	A1JBBR4MNGQ70G	Falkor The White Luck Dragon	FORBIDDEN PLANET is an adaptation of Shakespeare's THE TEMPEST that blends classic Freudian themes with innovative sci-fi concepts.  The movie has a great cast with Walter Pidgeon, Anne Francis and of course Robby the Robot.  As a sci-fi fan I enjoyed the attention to detail that George Lucas seems to have forgotten.  Notice that the flying saucer doesn't make any noise as there is no sound in space. I also enjoyed the groundbreaking electronic music used in the score of the film. The effects used in the movie were cutting edge at the time and still hold up fifty years later.  And as for this two disc set it has lots of cool special features including a feature length film THE INVISIBLE BOY and a short TV episode both of which star the iconic robot Robby. This classic movie influenced many future sci-fi films and is essential viewing for any fan of the genre.	5.0	Science Fiction Classic	2008-02-16	0	0	0
079074404X	Forbidden Planet [VHS]	A33U2UB5XQO14A	"Fang1944 ""Fang"""	This is perhaps the second good science-fiction movie ever made, the first being Destination Moon. Many of the ideas behind this movie ended up on Star Trek. Some of the dialog even reappeared on Star Trek. It helped shape our notion about what a space opera movie ought to be.	5.0	A real classic.	2013-11-03	0	0	0
079074404X	Forbidden Planet [VHS]	A27G747VNYQ17V	Five 28	I ordered the Ultimate Collectors Edition (HD-DVD) back in December. I finally got around to watching it yesterday in my weeks old Toshiba HD-A2 HD-DVD player. To my surprise, I found that this disc is a standard DVD version which outputs at 480p, and not an HD-DVD. I think Amazon may have inadvertently mislabeled it. If you want a true high definition version, you must order the one with the red HD-DVD case or you will end up with a standard definition version.update: I contacted Amazon about the issue of receiving a standard DVD instead of an HD-DVD and they apologized and shipped me another Ultimate Collectors Edition (this time correctly in HD-DVD) and said that I could keep the standard def version as well. Amazon definitely does what it takes to ensure customer satisfaction. The image quality of the HD-DVD version is obviously better than the standard def version, but it will not blow you away in image quality.	3.0	Love the movie, but only 3 stars because it is not HD-DVD	2007-03-17	9	6	3
079074404X	Forbidden Planet [VHS]	A3D3NRMDC6N9WS	F. Kimmel	"This Ultimate Collector's Edition HD DVD reminds me in a very positive way of the ""good old laserdisc special edition"" days wich unfortunately have gone the way of the Dodo.Lots of special features on the disk and also lots of goodies in the metal casing.The only minus in my humble opion is the size of robbie the robot, wich is extremly small 3,5"" ...come on....and not very detailed, maybe Warner should have asked the guys from wetaworkshop to make a sculpture of the robot carrying the girl(like in the movieposter).Neverheless its a grand Special Edition wich will make you enjoy this movie to the fullest."	4.0	a real special edition	2007-01-09	2	1	1
079074404X	Forbidden Planet [VHS]	A1QSSKI2U33K4R	"flashgordon ""flashgordon"""	do you feel the dark ages coming?Serioulsy, Nielson obviously knew he'd never see another movie like that in his lifetime and went into comedy for the rest of his life!Seriously, a movie that is still relevent at least to our future.About all the added stuff; glad they left it out! Well, the extra scenes of the approach of the planet might have been nice, but everything else deserved to not be included.About the electronic music - if you listen to actual nasa data of space noise, you'll see the movie is both ahead of its day and intellectually superior to anything else since then even 2001!  That is what a space movie is suppose to sound like because that is the sound of outer space!	5.0	movie is sadly unbeatable;	2007-02-24	2	2	0
