asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
079070546X	National Lampoon's Christmas Vacation [VHS]	A25ORR8G8PFEKP	Brian	This is the kind of films they need to start making. Simply hilarious and stands the test of time. Loved the squirrel scene best.	5.0	Way too funny to believe.	2013-09-25	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A23ETZTA7KEUZ0	Brian Hunt	"I'm sure there are many reviews already on this film- but suffice it to say- it has quickly become one of those ""must sees"" during the holidays.. it is sort of a Murphy's Law Christmas- everything that can go wrong does-  but in the end.. it has a great message- family is important - lest we forget!  Everyone must see it!! and most should own it!"	4.0	destined to become a classic	2010-02-08	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A2E2464XIBOWT6	Brian Hunt	Simply the most awesome Christmas movie ever! That there Clark is an RV! Way better than any Hershey's milk chocolate boy sticking his tongue to a poll...	5.0	You Serious Clark?	2013-12-28	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A2548UYWS356HQ	Brian Jacobson	I just want to clear up a misconception that another veiwer posted on this sight:The full Screen Version of Christmas Vacation is not Pan-and Scanned. The movie was shot in full frame dimensions, and then the top and bottom was cut off so it would fit a 1.85:1 Movie screen. The &quot;Matted Widescreen&quot; version is what was seen in the theater. With the full screen version, you're actuially not missing 20% of the image, you're actually getting 120% of the image. with the widescreen version, you're getting 100%.	5.0	Common misconception on &quot;Matted widescreen&quot;	2003-10-23	1	0	1
079070546X	National Lampoon's Christmas Vacation [VHS]	A2ZVH0JRCLNA4Z	Brian Jones	If you haven't seen this movie, and you enjoy farcical humor, physical comedy, and Christmas lights - stop reading and go watch the movie already. If you don't like that sort of broad humor this movie won't disappoint - you'll hate it.One of the better installments of the 'Vacation' franchise, Chevy Chase plays his usual character trying to do his best for his family but just about to snap, and hilarity ensues.	4.0	Do we need another review?	2013-12-27	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A3RX05TGSDZJAG	Brian S. Schaefer	One of my top holiday classics.  If you are looking for a Christmas movie but do not want to drag down by emotion and sentiment, this is your best choice!	5.0	A Holiday Classic!	2012-12-15	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A3APIXXIFOU619	Brian Utley	We watch this movie every year.Classic Chevy Chase.  Outstanding ensemble of players.Virtually every foible of my Christmases past is lovingly portrayed here.	4.0	Classic Stupidity	2013-01-01	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	AYLYQ08QHEOHU	Bridget Ferrell	The movie had too many curse words it had a PG 13 rating but it should have been rated R	3.0	National Lampoon's Christmas Vacation (Blu-ray)	2013-01-14	1	0	1
079070546X	National Lampoon's Christmas Vacation [VHS]	A17O1MCTW13KHF	Bridget	This movie is so funny, it's a classic. Chevy Chase is the best.	5.0	Great Movie	2007-02-04	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A35WBK707R7CTO	Briekeely	This is a classic, I watch it multiple times every Christmas season plus sometimes in the summer when I feel like it :)	5.0	I would give it more stars if available	2013-12-17	1	0	1
079070546X	National Lampoon's Christmas Vacation [VHS]	ACB5PQJ8HQV6F	Brit628	My family & I watch this every year so I decided to buy it! The Blu-ray is GREAT and crisp!	5.0	Family tradition	2014-06-02	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	AY69ZK7G6CNYJ	"Britt Gillette ""thedvdreport.blogspot.com"""	"Hands down, National Lampoon's Christmas Vacation is the best Christmas comedy ever filmed. I make it habit to watch this movie about ten million times between Thanksgiving and Christmas Eve. Even after seeing the film so many times that I can recite it word-for-word, Christmas Vacation remains as hilarious and entertaining as the previous holiday season. More than just a seasonal film, it's one of those rare comedies that it near perfect from beginning to end.Following the ongoing exploits of Clark Griswold (Chevy Chase) and the Griswold family, this particular rendition of the classic Vacation movies is arguably the best. As in the previous films, Clark's goal is to create the perfect vacation for his family. Only this time, instead of hitting the road for Wally World, the Griswolds stay at home in suburban Chicago.Julia Louis-Dreyfus (mere months away from signing on to play Elaine on Seinfeld) makes several appearances as Clark's annoying, yuppie neighbor Margot - a character accompanied by her equally yuppie partner, Todd (Nicholas Guest). Randy Quaid makes a return appearance as Cousin Eddie (playing the same role from the original Vacation film). As Clark's less-cultured relative, Eddie is a man whose ""heart is bigger than his brain"". Beverly D'Angelo also returns in her previous role as Clark's wife, Ellen.When Clark vows to create ""the most fun-filled old-fashioned family Christmas ever,"" things naturally go awry. With the Griswold family and their in-laws living under one roof, the relatives constantly get on each other's nerves. Clark sets out to decorate the house for Christmas, and his quest culminates in a 25,000 light extravaganza that cover every square inch of the house. In the process, he nearly breaks his neck several times and knocks out Todd and Margot's window with a flying lance of roof gutter ice.The laughs multiply several times over when Cousin Eddie arrives uninvited and parks the family RV in the Griswold driveway. He brings his wife Catherine, their two kids Ruby Sue and Rocky, and their lovely dog ""Snots"". The crescendo of disaster steadily increases as Christmas Day approaches with the agony compounded by Clark's failure to receive his annual Christmas bonus. Clark's big Christmas surprise for the family is that he's putting in a pool, but in order to start work as soon as the ground thawed out, he had to put down a hefty deposit which his check won't cover without the Christmas bonus.After a Christmas Eve in which the turkey explodes, Aunt Bethany's cat electrocutes itself, Uncle Lewis burns down the tree, and a squirrel gets loose in the house, a late night knock on the door gives Clark hope. A deliveryman hands him an envelope which fell between the seats - the fabled Christmas bonus.But when the bonus turns out to be a membership in the Jelly-Of-The-Month Club instead of the cash he expected, Clark goes nuts. He extensively curses his boss, Frank Shirley, and tells the family that a nice Christmas gift would be Shirley wrapped in big red bow. Wanting to do something nice for Clark, Cousin Eddie takes the request literally. He kidnaps Mr. Shirley and delivers him to the Griswold house where Mr. Shirley reveals he cut out Christmas bonuses this year. Clark confronts him, and Mr. Shirley agrees that it was the wrong thing to do. He reinstates the bonuses, and tells Clark to add twenty percent. The whole family erupts in celebration, but their Christmas party is soon crashed by a SWAT team which takes the house by siege.Originally released in 1989, Christmas Vacation has surprisingly little content that makes it look ""dated"". As such, it's certain to be a holiday viewing tradition for generations to come...The DVD Report"	5.0	The number one Christmas comedy ever!	2005-04-19	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A2NOKFQOY09RW6	"Brook Biggers ""The Coupon Queen"""	I watch this movie every Christmas!!! Love it!!!!  Got parts from this movie memorized- can quote it as it plays.	5.0	:)	2012-12-29	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A2RRRE0LJXFNP1	brooklyn56	Really enjoyed watching this movie of the furter adventures of the Griswold family. I think everyone can relate to trying to have the perfect holiday,	5.0	Funny Funny Funny!!	2013-12-15	1	0	1
079070546X	National Lampoon's Christmas Vacation [VHS]	A3UID4S7N1A9TW	"B. Ross ""BJR"""	Maybe the best Vacation ever. If you are a Chevy Chase fan, this is a must have for your collection.	5.0	Vacation review	2008-03-17	1	0	1
079070546X	National Lampoon's Christmas Vacation [VHS]	A28F0HFU3419Q5	bruce althouse	This movie has become a yearly tradition in our home.  Follow the Grizwold family as they prepare for the Christmas holiday and welcome family, expected and unexpected, into their home.  The complications prove hilarious from beginning to end.  You won't want to miss a side splitting minute!Kathy Althouse	5.0	A Classic!	2012-12-24	1	0	1
079070546X	National Lampoon's Christmas Vacation [VHS]	A22S0SG4JS55QA	Brutus	What would christmas be without NL? One of few reasons I can't wait for Christmas to roll around! Cheers Mr. Griswold!	5.0	A Classic!	2014-04-22	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A862IOCG11IXA	Bud Cornwell	The original Vacation movie was amazing and we never thought it could be matched.  Well they did it again!  This classic has been in our family movies to watch on ever year!	5.0	Chevy Case makes this movie superb!	2013-12-26	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A1P2CDESI9SV5U	"Bunny Brooks ""cookie maven"""	This is ''Clark Griswold'' at his merry best. The hopes and fears of a family celebration are certainly present in this rollicking, fun filled adventure. Clark and his jolly band of relatives along with two of the yuppy-est neighbors on the planet, give a new definition to the term; merrymaking.	5.0	A  fun adventure into family togetherness!	2012-12-07	1	1	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A1SCP0N4SA2V6J	Busy Mom	This is simply one of THE Best Christmas Movies ever made. We watch this movie at least five times every Christmas Season. And now we can finally watch it in full HD DVD! If you want it buy it from Amazon though because it is almost impossible to find anywhere else. And if you like Christmas Comedies good for the whole family try ELF too!	5.0	Christmas Treasure!	2008-11-06	3	2	1
079070546X	National Lampoon's Christmas Vacation [VHS]	AWYDG52N0HS6K	"B. Wertz ""Imautobot"""	Clark Griswold is the man with the Christmas spirit.  This movie, despite it's age is still hilarious, and is probably among only a handful of holiday flicks that deserve an annual repeat.  If you haven't see this movie, you must.  It works on so many levels, especially if you've ever had family crap all over your holiday joy.	5.0	The definitive Christmas movie!	2013-02-06	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A48R9GLKJ89TI	B. Willis	A must have for any National Lampoon's fan, especially for the holiday season. Couldn't stop laughing even watching it for the umteenth time!	5.0	Funny Movie	2012-12-23	1	0	1
079070546X	National Lampoon's Christmas Vacation [VHS]	A3M66C55E2KMZY	cableape	Far and away the best of the &#34;Vacation&#34; movies.  Had the tape and wore it out.  It's fun watching people who have never seen it spit their drink out of their nose	5.0	A Classic	2013-02-19	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A1HB4DFQC6ZGHW	california	What more can be said about this FUNNY movie..A classic for sure, one that we give every year to different people of course...Great seller, fast shipper..will buy another this yr..Thanks	5.0	Christmas Vacation	2013-06-03	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A3DW3ZVLS39I6S	"Cal J. Mckeown ""CJ MACK"""	What a great holiday movie to watch.  It is funny and original.  It always can put you in the Christmas spirit.  Easy transaction from Amazon Prime Instant Moviews, as always.	5.0	Always a great movie!	2013-12-26	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A28ORIA0YWRKEK	Cal Stevens	I love this movie.  I have owned it for years but with my new HDTV I wanted the Blue Ray 16X9 version.  It was just what I expected.  The content of the movie was just as great as ever.	5.0	Better than ever	2009-02-07	1	0	1
079070546X	National Lampoon's Christmas Vacation [VHS]	A1S2P20YNEO55B	Cameron	"Eddy: ""It is the gift that keeps on giving the whole year.""Clark: ""That it is Edward, that it is."""	5.0	That there, is an RV.	2012-12-23	1	0	1
079070546X	National Lampoon's Christmas Vacation [VHS]	A38Z4VY6BKLA2H	Cammy Floriana	All time favorite Christmas movie in our house!  Never get sick of watching Christmas vacation.  Non-stop laughter. Will and watch whenever we see it's on.	5.0	Christmas favorite	2013-12-23	0	0	0
