asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A1YHYWSQKVUNOR	Bubbles	This is a really good kids movie but adults will like it too.  The animation is great and the soundtrack is also really good.  There is a good storyline that can actually be used as a teaching tool also (don't be too full of yourself and/or think you are better than others, better to give than receive, etc.)  I don't think anyone would be disappointed owning this movie.	5.0	Excellent kids movie!	2008-08-04	2	2	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A1JUWEDJ8JVSCX	buettgenbach	I love collecting DVD's and this was just perfect for my collection, steelbook cases look amazing on my shelf, I love it.	4.0	Perfect for Collection	2014-02-27	1	1	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A1CJP5T4BQ6FFV	bukhrn	My grand children love this movie, & I have to admit that I caught myself chuckling at it a few times.The quality is great, just as described by the seller.	5.0	Fun	2013-08-10	0	0	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	APFVLCHSGQQSH	"Busy Mom ""teacher"""	It was ok and not all that entertaining.  My family got bored of it after twenty minutes.  It has a cute plot though.	3.0	Blah	2014-01-11	1	1	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	AHO6XA4VZLZQ	buyer	"Seller said the moive was in ""very good condition"" but it skipped and had a TON of scratches on the back. the moive itself (from what we could see) was good but I would never buy from the seller again."	1.0	Poor Quality	2010-10-10	16	0	16
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A3F6933AX1JNMQ	Buysalot	My nephew has watched this movie over and over. Def a classic, that I hope to show my kids one day.	5.0	Classic...especially for boys	2013-11-19	0	0	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A2TJ1LFEU51LJE	c0gnitive	Great movie - my 2 year old simply loves Cars and this movie sends a good message about friendship. My daughter also enjoys this movie. It is a hit for all ages!	5.0	Excellent video	2012-09-21	0	0	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A1LIHEH6V39QRO	c16613	Movie was delivered faster than was promised.  Movie itself is fun and entertaining.  My son (22months) is in love with Disney CARS!  He also loves Mater Tales.	5.0	Keep baby entertained	2012-10-21	1	0	1
B00005JNS0	Cars (Single-Disc Widescreen Edition)	AIWXZFFY9LT0B	cakemaker429	This quickly became my daughters movie of choice!  Now it is McQueen everything.  She is almost 3 so we watch it almost everyday.  Thank goodness it is one of those movies that never gets old :)  We often pick it for family movie night.	5.0	FAMILY FAV!	2013-02-14	0	0	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A3N6GAJTEOF4MO	Caleb Williams	Cars was the 7th feature film created by Pixar studios and it kept up the trend of excellent Pixar productions. Managing to win Pixar its 3rd consecutive best Animated Feature Academy award, there was no denying how good this film was. The story is clich&eacute; but the concept is still as fresh as Toy Story was back in the day. Its colourful and detailed environments, cars and sequences are put together brilliantly. Pixar makes its movies with this confidence in their own abilities. They seem to never doubt their animation skills or their general imagination for a unique and awe inspiring story.I mentioned that the story is clich&eacute; so I guess I should explain what I mean when I say that. Most Disney movies tend to be along the same lines with a main character who tends to be quite narrow minded and through a series of enlightening events manages to become open minded and a nice person. There's nothing wrong with that, after all it's good to teach our kids that we should all be open minded and nice people. If that's portrayed by a jealous toy or an overprotective fish then so be it. With that clich&eacute; plot device, Pixar still manages to create a unique film and a brilliantly funny in between to give us a hell of a lot of enjoyment.Cars focuses around stock car race car Lightning McQueen who's a racing champion and a sure fire shot at winning the prestigious Piston Cup. During the final race of the Piston Cup championship, a series of events lead to him and two other cars being tied in a photo finish. Because of this situation it is decided that the three will take part in a one off race to decide the true champion. Whilst being transported by Mack to California, McQueen rolls out the back of the truck while asleep and ends up lost in a small town known as Radiator Springs. McQueen accidentally damages the road in Radiator Springs and is forced by the towns Judge, Doc to stay until he fixes the road. While McQueen is in town he makes friends with a truck named Mater, who isn't the brightest bulb in the street. He also seems to develop a crush on another car known as Sally who's a porsche 911 Carrera.I wont tell you more about the story as it will essentially ruin the movie for you. The whole movie is just amazing and although I was disappointed with their follow up of Ratatouille, Pixar really made me a dedicated fan with this. I would strongly recommend this to any fans of their past movies or just to fans of movies in general as it's just overly entertaining and quite loveable.	5.0	An Interesting Concept And A Brilliant Movie By Pixar	2008-08-20	2	2	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A138R25AI3262	Calfilly	Kids and parents both really enjoyed it! Nothing scary for my three-year-old who is just starting to watch movies and his 20-month-old brother who watches bits and pieces. Just good fun.	5.0	great for youngest movie watchers	2014-01-22	1	1	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A1MS5NAPEGKEXZ	Cali Mom	"Great movie for kids.  I love that it has a positive message.  I would change a thing or two such as, I think they refer to one of the cars as being an idiot at one point but compared to a lot of the other ""kid"" movies out there it doesn't have a lot of questionable content.  My 2 and a half year old loves it and would watch it all day every day if I allowed it."	5.0	Great movie	2009-01-06	1	0	1
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A36V7WBQC8PQ17	Camie Gadbois	I tried for 10 minutes to find it on my Kindle.  I rented other movies and have not had this problem.  We never ended up watching it.	1.0	Could not find it on my Kindle	2013-05-20	7	0	7
B00005JNS0	Cars (Single-Disc Widescreen Edition)	ASGKNF98RIRWF	"Camilo Navarro ""Camilo Navarro"""	I thought the movie was going to be also in spanish language what can we do about that?	5.0	review	2008-01-21	1	0	1
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A2R5TGI1ZJETUA	"Campmaster Tom ""There's no place like 127.0.0.1"""	This is an excellent movie, the streaming quality was outstanding, no issues. You can't beat Disney and the cast of characters in this animated film. Lightning McQueen, Tow-Mater and the gang are a match hard to beat! Check it out, you won't be disappointed.	5.0	Excellent!	2013-04-20	1	1	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A1UX96HXRGIF4L	C. Anderson	Kids loved it. So did the adults. I recommend the movie even though its been out a while. Must see before going to California Adventure.	5.0	Great Movie	2014-01-21	1	1	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A2CNBK26GJ1NR3	capat	This is a good movie for children and adults. Interesting storyline, bright colorful characters and graphics. Enjoy with your children or grandchildren.	4.0	great kid video	2011-07-25	0	0	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A17413IDJF0EAR	"C. A. Patton ""I love my kid"""	I bought this DVD for my 4 year old and he absolutely loves it. Not only does it have the movie but it also has 2 other short movies that are for kids. A great DVD for your child or your inner child!	5.0	Worth the money	2008-12-16	0	0	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A24FP17AVPFJUC	captkidd71	bought this for my 2 year old son on is birthday and we have yet to stop watching it. Absolutely loved the movie and I do as well.	5.0	happy as a little boy	2012-08-28	0	0	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A36IFZ0IEWU6JT	"Cara L. Osborne ""singing blonde bird"""	This movie is action-packed, bright, fast, and fun.  It's no wonder why it is still popular after two years of being released.  I have a 16-month old son, and a son going on three years old.  They love this movie!  Great music... I plan to purchase the soundtrack (if available) for Christmas for listening in our car.  Enjoy!	5.0	Popular for years to come!	2008-09-05	3	3	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A1QJLYEE1KLL2H	CarefulShopper	Every medium has its own unique opportunities, with animation its the ability to express emotion that has universal appeal without all of the trappings that come with an actor of a specific gender, race, etc.The cars in Cars are more human than human.  This is a very touching movie and true quality family fare.  Its a great movie to buy- we watch it over and over and over.	5.0	One of the best animated features ever!	2007-06-24	3	3	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A1S0I4HHW09FX	Carlajd	Love this movie! It helps keep my grandson entertained when he's bored. He is just two years old and cars is his favorite movie.	5.0	Grandsons favorite	2014-06-06	1	1	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	ALR6HNKUYNVCA	"Carla S. Glasenapp ""avid reader"""	My order was cancelled.  I found another vendor same day, so it was fine.	3.0	order cancelled	2009-09-26	7	0	7
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A3T5WEYZM9U30C	carl	great movie that we have watched over and over, recommend this for all kids, easy listening, great story line and awesome ending.	5.0	awesome	2014-03-06	1	1	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A25HTN9PK35O6N	"Carlos A. Osorio ""Philadelphian Reader"""	Esta es un excelente pelicula tanto para adultos como para ninos. Las graficas de Pixar son excelentes, el sonido 5.1 en Espanol esta muy bien grabado y traducido, y la historia de la pelicula esta muy bien escrita. Una muy buena pelicula para verla con toda la familia. Esta es una de las mejores peliculas que Disney ha sacado ultimamente.	5.0	Excelente pelicula para adultos y ninos	2007-03-08	2	2	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A3U6LSFC290LFH	Carlos M Gonzalez	have seen many a time. rented again for my 2 yr old boy; enjoyed it at the comfort of my home	5.0	great movie	2014-01-28	1	1	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	ACBSYTPRTIF78	Carmen D Louviere	This is a great movie to keep the children quite so I can have a moment to my self. I don't have to worry about content.	5.0	cars	2013-05-26	0	0	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A356WZSIX5S907	Carmen Fowler	I bought this dvd for my grand babies. They love the movie. It was a great investment. They love to watch it over and over.	5.0	Cars	2014-03-19	0	0	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A7QZOJZX85TIR	"Carnagie Thornhill ""bungalowjoe"""	Just loved this movie. So beautiful and creative and was reallyimpressed with the special features section. Highly recommendthis movie for all ages.	5.0	CARS	2013-06-23	0	0	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A382NJF4YTXUQR	carol	It was a gift for a 5 year old. Told he is enjoying the video. He was more excited to receive the video in the mail.	4.0	cars	2014-01-23	1	1	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	AQVCZ0SWD0RPM	"Carol Hill ""CJ Hill"""	This product came in a very short time, and the price was less than I could have purchased the dvd here in the stores.  Including the shipping.	5.0	Good service, cheap	2007-01-09	1	0	1
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A2Z7ZYZX979OJH	Carolina Trophy	A really fun story that is charming for adults and absolutely enthralling for young boys.  The best of this genre by far.	5.0	Brilliant for all ages	2014-04-18	1	1	0
