asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A20FK68BUB1IVA	Happy Reader	"The beginning narration accompanies charming water-color pictures: ""Once upon a time, in a far away land, there was a tiny kingdom, peaceful, prosperous and rich in romance and tradition. Here in a stately chateau, there lived a widowed gentleman and his little daughter, Cinderella. Although he was a kind and devoted father, and gave his beloved child every luxury and comfort, still, he felt she needed a mother's care. And so he married again.""Poor Cinderella. When her father dies young, her Stepmother shows her true colors, and Cinderella becomes a servant in her own house.""Cinderella"" is one of the stories that is truly ""Once upon a time"" and ""Happily Ever After"". It's also one where the males in the story are almost after-thoughts. The Prince is generic and forgettable. The King and Grand Duke are more interesting (and have more story-time), but they, too, are not central characters.No, it's the sweet-natured heroine and the dastardly stepmother and imbecilic stepsisters who run the show. And Cinderella's animal friends are important to the plot, too. Or, at least they try to be. The first third of the movie is a little slow-going, made up of several scenes of Cinderella interacting with her animal friends.There is plenty of humor, and not just with the animals. I particularly like this exchange between the King and the Grand Duke, the morning after the ball:Grand Duke - ""The Prince, Sire, says he'll marry none but the girl who fits this slipper.""King - ""Aha! We've GOT him!""Grand Duke - ""But Sire, the shoe may fit any number of girls!""King - ""That's his problem. He's given his word. We'll hold him to it!""I am fond of Disney's 1950 ""Cinderella"", but it does not have as much striking graphic animation as earlier Disney movies. For example, ""Snow White and the Seven Dwarfs"", 1937, had awesome scenes with the Huntsman and Snow White running through the woods. Or how about the ""Pinocchio"" scene where Pinocchio and other boys start turning into donkeys on Pleasure Island. And 1940 ""Fantasia"" had ""A Night on Bald Mountain"".Except for the wonderful scene where Cinderella goes into her Stepmother's bedroom, and the dim morning light creates a shadow pattern on her, standing reluctantly against the bedroom doors, the ""Cinderella"" animation is more pedestrian, like storybook illustrations.And except for the Fairy Godmother's ""Bibbidi-Bobbidi-Boo"" song, the music in ""Cinderella"" isn't as memorable as earlier movies, either. (Or later movies, for that matter.)This is a review of the 2-disc Diamond Edition of ""Cinderella"". Both the DVD and Blu-Ray in this Diamond Edition feature Digitally restored picture and sound. The colors are great, but the animation spark isn't. The movie can be listened to in English, French and Spanish. Subtitles are available in French and Spanish.Bonus Features are a little different for the Blu-Ray and DVD:1. Both DVD and Blu-Ray - ""Tangled Ever After"" This animated short shows us how the preparations go (and don't go) for the wedding of Rapunzel and Flynn (first seen in the 2010 movie ""Tangled"").2. Blu-Ray only - ""Never Before Seen Alternate Opening Sequence"" This sequence is in the form of draft drawings (no color), where Cinderella, in rhyme, tells her animal friends about her day.3. Blu-Ray only - ""Personalized Digital Storybook: Bibbidi-Bobbidi-You - A Disney Second Screen Experience"". If you download an app, you can play short games and do simple activities (such as ""Create a Gown for Cinderella"") on an iphone, ipad or laptop. Geared for young children.4. Both Blu-Ray and DVD - ""Behind the Magic: A New Disney Princess Fantasyland at Walt Disney World"". an ad5. Blu-Ray only - ""The Real Fairygodmother"". A short about Mary O'Connor. She was the wife of long-time Disney artist, Ken O'Connor, and is remembered for her many acts of kindness and generosity.6. Blu-Ray only - Two Deleted Scenes: ""The Cinderella Work Song"" and ""Dancing on a Cloud""7. DVD only - ""Learn How to Take Your Favorite Movies on the Go"" an ad8. DVD only - ""Discover Blu-Ray 3D with Timon & Pumba"" an adThis is a review of the 2-disc ""Diamond Edition Blu-ray/DVD Combo in Blu-Ray Packaging"". The amazon page when I purchased the set and currently clearly states: ""Format: Animated, Closed-captioned, Color, DTS Surround Sound, Dubbed, NTSC, Subtitled, Widescreen"". I rate the movie 4 stars, except that the inaccurate amazon page and the mediocre Bonus Features could take it down to 2.8 stars.The Diamond Edition DVD of ""Cinderella"" is definitely not widescreen. After I watched my DVD, I looked around on-line. It appears that ""Cinderella"" has never been produced in widescreen for public purchase. Given that movie theater screens are NOT 1.37:1 or 1.33:1, and ""Cinderella"" was a theater release, maybe this means that Disney never kept a theatrical version of the movie. In any case, I've run into several problems with amazon page descriptions that are off the mark. I've tried sending amazon information about it, but they just don't seem interested in correcting their pages."	4.0	"""Cinderella"" Has Never Been Available in Widescreen! Charming, Though Not the Best Early Disney!"	2012-10-12	2	1	1
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A2RVQ61RYW91L5	harrypotterfan	I Love the classic story. I am a platinum edition collector and I was very excited to get this DVD. So excited! Every Disney fan should get it.	5.0	Love the classic story	2013-12-04	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A3QCV4RV4QZE8D	"Harry R. Kautzman ""ranamuk"""	Very good movie, enjoyed many times over by my 3 year old Grand daughter.  No problems with the video.  Just what we expected.	5.0	Cinderella	2012-11-10	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A3TXNSP4UPLYFQ	Harvey d. Moats	again the dvd was an easy christmas gift answer. i find it very easy to order for amazon. the dvd's are reasonably priced in todays market and are inexpesive to send as gifts.	5.0	great classic video.	2014-02-15	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A9FD29CCUR3QL	Heather Farmer	Exactly what I wanted!  Bought this as a gift for my 3 year old daughter who loves Cinderella.  Was perfect for her & extremely happy that it was shipped so fast!	5.0	Love it!	2013-03-12	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A2MTB0PVAE05QU	Heather	Im a huge Fan of Disney movies and when I found one of my childhood favs I couldn't wait to get it for my daughter, whom now loves 'rella' and we watch it just about everyday !!Great purchase !	5.0	LOVE Disney movies	2014-02-12	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	AYQ0SNA7HDJNF	Heather	My daughter will love her present!  I was excited to see that Disney was rereleasing the movie.  It's a classic and a favorite.	5.0	My Cinderella will love it.	2012-12-06	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A3O22UR44NDZOV	Heather Morningstar	Was a gift for my mother, I had it shipped to her house. She loved it! It looked brand new! Thank you!	5.0	*	2014-01-21	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A23BLSQR9EBCPW	"Heather Rexon-Capewell ""Living in a fantasy b..."	I doubt we'll ever outgrow this classic children's tale. My daughter has played it daily and it's become a ritual to watch it together. Of course now she's asking for Beauty and the Beast.	5.0	Still a classic	2013-12-26	1	0	1
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A3M2KZG6B23YY8	Hector M. Ortiz	I've always liked Disney movies!!!  This is one of my favorites!!! I intend to build my own Disney movie library, soon.	5.0	Excellent!	2013-05-13	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A6FGN46QRCCX	Helly	"This item (requested by my granddaughter for Christmas) was out of stock at the Disney Store (apparently they call it ""in the Vault"") and was not available at Target or any of the major stores. I found it at Amazon and it arrived in good time and perfect condition.Very pleased with the product and service."	5.0	Cinderella	2012-01-05	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A1EMXWET1G8TVH	HermitBoy	We bought this for my 4 year old daughter that loves Cinderella.It is the same Disney classic that we are all familiar with and is exactly what we expected.	4.0	Kid favorite	2012-12-28	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A1EVN8OFNWWEMG	H. Geschichtemann	"It is a special thing to have available a product for children that does not involve any of the following: egregious violence, potty humor, moral vacuity, visual and auditory over-stimulation, deeply bizarre animated characters, empty political correctness, or tacit approval of boorish behavior.Since the original was not in a wide-screen format, neither is the DVD/Blu-Ray.  This may be astonishing to some.My grandson loves this, though his favorites are ""Cars"" and ""Ichabod and Mr. Toad."" (I enjoy watching it with him.)"	5.0	Classic.  What else needs saying.	2012-11-17	1	1	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A2JJZHELKCXLSP	Hillary E. Borders	If you are like me and have grown up watching this movie on VHS, then this is for you!! I am replacing my VHS's as they come out on DVD, and I was happy to hear they were doing Cinderella! It has great fitures, and the picture quality is a lot better than any VHS!	5.0	I love Cinderella!!	2013-02-01	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	AZWELPDROIOH0	Hjs7910	A wonderful timeless classic for the whole family to enjoy. My daughter watches this over and over again. Cinderella has become her new favorite princess.	5.0	Wonderful Disney Movie	2012-11-02	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A3RH3XT7JQKUG9	H K Robin Yap	The best way to sell a product is to tell you it is on limited supply - cars manufacturers always like to use the word &#34;Limited&#34; even though one million cars of the same model are being produced.If you are Disney movies lovers - it is worth getting a copy ! Don't anticipate 3D version on this one !	5.0	A Disney Classic - of course, everything with Disney is a limited edition - they only print about 10 millions copies !	2013-01-29	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A1C30U4QL6579J	H. Nelson	The extras really adds to the original movie which is truly one of the classics.  I recommend it to all!	4.0	Cinderella (Two-Disc Special Edition)	2012-06-06	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A2GBAEFYYUFH28	"Hollie C ""Hollie"""	It's Disney: automatic 5 stars.  I also love that Amazon offers free shipping, but keeps prices low.  I always look here before purchasing anything from any other sites, just incase.	5.0	Love Cinderella!!	2007-03-22	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A3KTWXKA9OE3TA	Holly	Got this for my 3 yr old and she LOVES it!!! She loves the pretty music and the pretty clothes, and the little mice :) Its an ageless story that will live on forever!	5.0	LOVE Cinderella!!	2013-07-21	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A1Y1Q7N76U4XK2	HOLYHANA	I WANTED TO CHECK WITH ANOTHER FRIEND WHOM HAS THE ORRIGINAL CINDERELLAAND THE COLOR IS DIFFERENT ...ALSO A SCRATCH ON THE CD.COULDNT CONTACT THESELLER..WAS SENT NO PAPERS WITH THE CD..SO ALITTLE UNSETING	3.0	NOT AN ORGININAL....	2011-11-25	1	1	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	AB12XPA1ERI2L	"Honest Review Guy ""That's how I see it."""	We purchased this to upgrade from our VHS copy. The quality of the movie in Blu-Ray and standard definition is excellent. The digital copy is always great to have. After adding it to the digital library, our daughter can watch it on road trips. Aside from the improvements made with the enhanced Blu-Ray version, what else can be said about the story? It is a timeless tale that is a Disney Masterpiece for a reason.	5.0	Masterpiece for a reason	2012-12-05	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A2KXVIE7KSKAPL	Honey Bee	i purchased to replace my old vhs. and was so excited to receive the special 2 disc replacement! this story never ends! the love in it and friendships of all the animals to cinderella truly show you in life how to act! my kids loved this and so do i. it is a great family fun night movie time show! We love it! thank you to the seller for a grand overall experience in all areas.	5.0	High recommended this love story of Cinderella	2012-12-23	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A2WHCHIXIS4W8Z	"H. Rink ""dance freak"""	I would answer yes - I found Cinderella just as fascining at 60 as I did at 10.  I don't think it could be made better by all the technology we possess today.	4.0	Can one go back to childhood?	2014-03-26	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A3PBBBUP5INII	"H. Thore ""T revolution"""	I love Cinderella. It is a great Disney classic and the quality of this Blu-ray DVD is superb. A wonderful addition to my collection.	5.0	Classic	2012-12-28	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A6WLVAEA42TPG	Huey	I purchased this product for my wife's birthday, and she loved it as much as I hoped she would. It is a wonderful Disney classic to own, but I could care less that there was a Blu-ray Disc of the movie.The item shipped quickly and was packaged well. Also, the price for the movie when I purchased it was better than Amazon's competitors.	5.0	As good as its supposed to be.	2012-12-21	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A3JOFY45G6FIQ9	hwytaz	The package arrived on time it is a gift and will not be viewed  before 9-30-10	4.0	CINDERELLA	2010-09-22	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	AJ3Z2IB3U88CR	IcyRavenclaw	"Every girl at some point wants to be a princess, right? Well, for starters, it's a classic tale, the kind that you tell to your kids. They start wanting dreams to come true and find true love, which is mostly the base of Disney. Also, there's the traditional music numbers (mostly the ""woe is me"" or describing a character), chores with animals, and a happy ending.The problems I have with this are:1. Cinderella. She never complains or even scowls at Stepmother. Think about it: your parents died and you're stuck with mean stepsisters and a stepmother (not ALL stepmothers and stepsisters are mean). Then they make you do all the housework, where your new family doesn't lift a finger to help you. Cinderella just never stands up for herself. If I were in her place, I'd protest, glare, and even try to leave. All she does is prance around singing, doing chores with animals, and wishing for a new life without doing anything. This is why I like the book Just Ella based off of this fairy tale. Ella actually has a backbone and is pretty sarcastic with her stepfamily and her snotty main instructor.2. The Godmother. Why didn't the old lady show up before? Why now when Cindrella wants to go to the ball? Why didn't she appear when Cinderella lost her parents and do something? Her wand could turn back time in the third movie, so why couldn't she have prevented Cinderella's parents from dying or even helping Cinderella leave the house?3. Some characters were flat. I wish I knew why Stepmother and her daughters were so mean. You can't just hate someone because they're there. Did Stepmother just marry Cindrella's father for power and just dislike his daughter because she could get more inheritance? Were the Stepsisters jealous? Why? The animals were okay. They were really sweet.Overall, it's a good movie."	3.0	Okay	2011-01-24	2	1	1
