asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B000A6T1X6	The Duchess of Duke Street - Series 1	A2C1ETY2GV8VAE	diamondlil	I loved it,,it seems I like period pieces as well as science fiction.  I loved the story and the history of Prince of Wales.	5.0	Loved It!!!	2013-12-14	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	AKC7MA0OKAI2R	Diane Custis	I WOULD RECOMMEND THIS SERIES TO ANYONE WHO ENJOYS PERIOD DRAMA DONE IN THE STYLE OF UPSTAIRS DOWNSTAIRS.  ALL THE EMOTION AND SOME QUIRKY HUMOR INCLUDED IN THIS SERIES BRINGS ONE BACK FOR THE NEXT EPISODE UNTIL THE FINISH!	5.0	Enjoyed the wacky humor and touching scenes in this British series.	2013-03-24	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A30AOSRQ61RD0Z	Dizie	This is reminiscent of Upstairs Downstairs which we also enjoyed so much.  Loved Gemma Jones who really created a formidable character.  All the regulars, as well as the various guests, were wonderful!	5.0	Love the British TV Series	2013-09-18	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A21F1RY57D4FU6	D J Barry	Of course not as great as Downton Abbey - but similar.  Fun to watch during the week while waiting for Sunday Downton!	4.0	old downton abbey	2014-02-18	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A3M0BVU7IN96IV	D Kristensen	This is a wonderful series. We have to use the caption feature to understand the conversations. But the charaters are enchanting and Gemma Jones is Louisa Trotter...	5.0	Well worth the commitment	2014-01-28	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A3I9WXYOJ260G3	"Dlee ""Dlee"""	Very, very delightful series.  Laughs, tears, war, love, history,  are all involved in great entertainment.  I love the commercial free streaming from Amazon.  This series alone was worth my Amazon Prime annual fee.  Many evenings I should have turned it off for bed but I was so involved in the episodes, I'd glance at the clock and think to myself &#34;I will just watch one more&#34;.  It was hard for me to wait for the next evening.  I devoured both season 1 and season 2 with pleasure.  Thanks Amazon !	5.0	I lost a lot of sleep with this series	2014-01-23	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A1X7JJPRAD5TK5	"D. Lorenz ""dlorenz56"""	It has been an enjoyable show.  I like the characters and the time frame.  The only thing against the show is that is was taped in the 1970's and that makes is a little dated in how it was taped. I looking forward to watching season 2.	4.0	Enjoyable!	2013-03-30	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A19LOOL0SE6PBU	DLR	I've only watched the first episode so it starts slow but by the end of it I know I'll continue watching.	4.0	Starts slow but very good	2014-02-05	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A2B85IX4BD5ZQ8	DM	I like the interaction with the maids and Butler on Downton Abbey and the fusion of staff versus the upper class people upstairs but didn't see that on this shoe.  I did like how perky the Duchess was, always standing her ground.	4.0	Not as good as Downton Abbey	2014-01-29	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A1MBC7WHM10DD3	"Doc Patriot ""Mich"""	The characters of this British drama are well developed, the writing is compelling and the style contrasts with American televison in an interesting way.	5.0	The Duchess of Duke Street is surprising and witty	2013-08-13	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A3IWRIHT6W3HBP	"Dog House ""Dog House"""	Loved watching this series decades ago and loving even more in Amazon Prime because I get to see episodes I missed.	5.0	Wonderful series	2014-06-24	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A3EPPQLMZPQU67	doglover3	I have enjoyed many PBS British dramas since purchasing my Kindle.  Although this is not a Downton Abbey, it is engaging and I do look forward to watching the characters develop.  Also enjoyed Mr. Selfridge and London Hospital.	4.0	Good British Drama	2014-02-05	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A2MVI0ZXCQ19TN	"DOLORES ""DOLORES"""	After first few episodesy interest  waned. Also rather difficult to keep the male characters sorted out. Might not finish the series.	3.0	Blah,blah	2014-02-01	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A36HJA815YUGC1	Dolores R Raneri	I love the characters and how they developed throughout the series!  The plot line always moved along and was resolved in each episode.  I loved it!	4.0	fabulous period piece	2014-01-07	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	AEXHSB42685Z2	Donald R Ford	Very entertaining series.  We always enjoy the old English life styles and this is no exception.  We can't wait until we view the next episode.	4.0	Very Good Program	2014-04-19	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A1COHIH008J6UZ	Donett Murphy	Loved this series.  Not the normal PC correct series. Fun to see how a strong woman survived in those times.	5.0	Great,	2013-11-27	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	ABJ8U669LTMV2	Donna C Semione	Te first few episodes were very good.  Then the episodes that followed involved a guest or two that stayed at the hotel.  Once it got away from Louisa building up the hotel it wasn't as exciting.	3.0	Starts out Very Well	2013-08-10	1	1	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A2EIZQL74RM1I9	Donna Foster	I enjoyed this series very much and would recommend it to my daughter and friends.  Just the kind of program I enjoy.	5.0	An excellent series and most informative re: cooking and the era of the setting.	2013-06-20	1	0	1
B000A6T1X6	The Duchess of Duke Street - Series 1	A1V6EB54MYTZ6A	Donna	Love British Historical films.  This was another great and enjoyable production.  I learn so much about those times from watching.I especially enjoy seeing a woman doing something out of the ordinary for her time and being a success.	5.0	Woman in History	2013-04-13	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A3PYEXIM6INDGG	Donna Hernandez	Interesting story line that gives you a peek into British life around the turn of the century and one woman's valor to survive.	4.0	good series	2013-12-13	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A5B5N4NZLT1JM	Donna Jones	This was well made.  The characters were strong personalities.  The series depicted real-life situations that can be compared to what is present in today's society.  This powerful, heart-warming and sensitive drama made you think and eagerly anticipate what would happen next.  Adversity, love, romance, betrayal, death and life itself on screen.	5.0	POWERFUL	2013-12-16	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	AESH2MAUPV4F6	Donna L. Voytek	Love the series, would highly recommend , the first season is good, can't wait to finish the second season.I am expecting the same .	5.0	Gemma Jones is terrific.	2013-02-10	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A1KRW6OTKUOOR1	Donna Means	Loved the series when we watched it decades ago and I can't wait to watch it again!!! The entire cast is wonderful.	5.0	Two thumbs up	2014-02-05	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A3HT34FOD40CDO	Donna R. Hall	I truly enjoyed the characters in this series and was disappointed when the episodes ended, and I do hope there will be other seasons to follow.  The story of survival and all the trials and tribulations she has to endure to get to the top and to stay at the top just shows her character's determination.  Enjoyed the entire season!	4.0	Interesting for sure	2014-04-21	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	ASS2UOF0HRO6X	Doreen Corsey	Very well done.  The acting is exceptional.  If you like Downton Abbey you will like The Duchess of Duke Street.  Historical costume drama at its best, especially on Amazon or Netflix where you can watch each episode at your leisure.  Enjoy.	4.0	Truly Wonderful Series	2013-12-14	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A2VWKIXX4BJMFO	"Doreen Dickson ""D-alice"""	I love to find a gem of a series that I did not even know existed! I enjoyed this one so much. The acting was great the costumes amazing and the demonstrations of preperation of ornate Victorian food...prepared in such primitive space was fascinating. A real treasure. Great overview of history and issues faced during that time in series 2.	5.0	treasure unearthed	2014-02-04	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A30XNGS9QTTJQ7	Doris N	I enjoyed the series thus far, except for several of the characters speak to quickly and are hard to understand.  I know the English do speak in that manner, but I wish they could slow it down somewhat.	4.0	Dutchess Season One	2014-01-28	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A3UXXAQ2TIRDW5	"Dorothy A. Antonowicz ""bird girl"""	This might be from 1976but you would never know it. the acting is to die for as are the storylines. Just sit back and enjoy.	5.0	great drama	2013-05-15	1	1	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A3HL9RG3BPQ7T7	dorothy B. Alexander	I enjoyed the story but had a little trouble understanding the Duchess because she talks so fast and I am not used to that dialect.Looking forward to more???	4.0	Enjoyed the show	2014-05-01	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A33LCZZFOAOZ9J	Dorothy D. Chord	Love all characters and story lines of series.  I can't wait to finish the season.  I hope it has more and hasn't been cancelled.	5.0	Love the series!	2014-01-29	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	AIZMFUJSMSS4F	Dottie Vee	Very entertaining and well done production that continues to last after many years.  Great writing and acting.  Can highly recommend the complete series.	5.0	Great production	2014-04-26	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A13BPM31XDLNOT	DoubleH	We are still in the first season, but greatly enjoying this series. The Duchess is a great character played by an excellent actress.	5.0	Great series	2014-05-15	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A1IUUE9CHKK0MV	dragonfly	An opportunity for great relaxation may be had  through this film series.  At the end of a busy day these entertsining stories fit the bill perfectly!	5.0	Light well written scripts with lovely costumes and scenery	2013-09-04	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A2QLMMZIK8RZU7	Drb	It is too slow paced. the initial chapters are not so bad , but as the story develops the actions slows down.	2.0	Boring	2014-02-02	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A33V0L3NBDUXWC	Dreamer	It's so fun to see a woman who is beautiful but not defined by it.  The leading lady in this series certainly doesn't wear her heart on her sleeve that's for sure. She is a woman who always knew what she wanted, worked for it, and made her vision a reality.  It's fun to see the royalty and gentry living life large and yet have the perspective of the working class too. Fast moving and addictive this show is a winner in my book.	5.0	A true Englishwoman!	2014-01-28	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A1LWJSAL0R0AA6	"Drew ""d'artanian"""	The storyline, acting, characters, sets, and costumes are all top notch.  Very addictive - hard to watch just one episode per sitting.	5.0	Excellent	2014-02-16	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A3MOJ4RZO0CMUW	Dr. Fred D. Price	Excellent series. one question? what was in the letter from Charlie(Lord Hazelmere) to their daughter &#34;When the time was Right?&#34;	5.0	both seasons which were on BBC	2014-04-29	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A34HF1NVTHGALF	D. R.	"I recognized the lead from previous, yet modern-day, acting jobs, so I thought I'd give it a chance.  The Duchess of Duke Street has been somewhat enjoyable up until this episode (1.4)...showing the despicable side of life in early 1900's Victorian England.  With episode 1.4, however, I finally began to LIKE the lead character  --  her hard work and perseverance is something that many of us can recognize and agree with...but not until ""they're working girls, just like we are"" did I start to like the lead character.  Give this 40+-year-old British TV show a try."	5.0	This was the episode that turned my heart	2011-12-29	0	0	0
