asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B00005JKDQ	Monsters, Inc. [VHS]	AWG2O9C42XW5G	"David ""Black Widow 2014"""	This movie is awesome. monsters inc. is a heartwarmming movie about friendship between two unlikely and loveable characters who are actually scared of humans themselfs. when one day a little girl follows them back into thier own world. now thats where the fun starts. this is a good movie and i recommend this movie for eveyone	5.0	A Classic	2010-03-12	1	1	0
B00005JKDQ	Monsters, Inc. [VHS]	A11JTUT3LYGHPB	"David C. Bartlett Jr. ""live rock"""	for the price of just the Blu-ray disc I got  more choices  of which disc and format that I choose	5.0	Monsters inc. (Five Disc Ultimate Collectors Edition:3D Blu-Ray	2013-04-29	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A1NR9AXNNHCLMS	David D.	I think Disney and Pixar movies are great, Yes I saw this one and thought it was great now with Grandchildren on the way I needed movies for them as well.	5.0	Great Movie for the the Young or young at heart	2013-12-07	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A3VH74H4ZMC5AA	"David E. Virelles ""zdavev"""	It is a movie. It is great. It is animated. See it and feel your life complete. A a a a a a a a a	5.0	Great	2013-07-14	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	AAYAX6PK8BO1L	David J. Koukol	Here is a film for the kid in all of us, adults and children alike.  This movie creates a fantasy world full of childlike wonder and humor - the characters really come to life thanks to brilliant computer animation and some inspired performances by the likes of Billy Crystal, John Goodman, and the late James Coburn.I watched the film without knowing much about the actual plot beforehand (an approach I would recommend to new viewers).  However, I enjoyed it as much the second time around.  Not only is there humor, but there are some sweet and touching moments that are handled perfectly and never stray into the realm of sugary sentimentality.The attention to visual detail is amazing and will reward repeated viewings.  This is perfect for families to watch together without anyone being bored: a delicate feat that the filmmakers carry off admirably.In short, this is a movie that makes you feel good.  Simple as that.  What more can you ask for during these trying times?	5.0	A sweet, funny, touching movie	2002-12-01	1	0	1
B00005JKDQ	Monsters, Inc. [VHS]	A1M72YKDCLNOM8	David Joyce	Great movie. Kids have loved it for years. Colorful and imaginative. A+. John Goodman is at his finest. Would rent again, and probably will.	5.0	Review Monsters, Inc	2013-05-14	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A32PEUBOVJC87U	David Larnell Bynum	I have always been a huge fan of Monsters Inc but when I viewed it on Blu ray it took my enjoyment to the next level.  My family and I really enjoy the vibrancy of the colors and the interactive screens.  It was worth every penny spent.	5.0	Monsters inc	2009-12-09	2	2	0
B00005JKDQ	Monsters, Inc. [VHS]	AD56UZBJFN21D	david maynard	got the movie and put it in a dvd player and a computer and it would not work now i have to try and return it	1.0	did not work	2013-01-19	14	0	14
B00005JKDQ	Monsters, Inc. [VHS]	A2KW039CDK63O3	David McKee	I've loved this movie since it first came out. Hands down the best family movie ever. Can't wait for the 2nd one coming out soon.	5.0	Best movie ever	2013-03-16	1	0	1
B00005JKDQ	Monsters, Inc. [VHS]	A3G856WGCLPV5C	David M. McFarland	Great movie a family favorite! Its something the whole house can enjoy plus if you have ever been to monsters Inc and been that guy you feel contacted to it.	5.0	awesome!	2013-03-20	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A3AIQNNZV77MDZ	David R	Why do people think this movie is so great? I mean all it is about is some monsters that find out it's not so great to scare little kids. The only reason I rated it 3 stars is because I'm trying to be nice, ok!	3.0	So So	2004-03-07	8	0	8
B00005JKDQ	Monsters, Inc. [VHS]	A7EBGXB7VD03Z	David Rodriguez	I really upset because I was waiting to get this movie and it came in a different language that I don't understand not even my dvd	1.0	Thanks	2014-01-13	1	0	1
B00005JKDQ	Monsters, Inc. [VHS]	A1EP03LSUIULRI	"David R. Smouse ""David Russell Smouse"""	This is a must own for Pixar fans. The Blu-ray copy is wonderful and for those who have the capacity to download a digital copy, this one is special. A great movie for kids of all ages.	5.0	Monsters, Inc/Four Disc Combo	2010-09-25	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A2IE7YPWUYZAXS	David Wilson	A wonderful and delightful fun filled adventure.  My kids loved it and so did I.  Highly recommended!	5.0	Delightful	2002-09-13	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A1SSLZN0QDBE6U	Dawn Fieler	"I took my 3-year-old son to see this movie in the theater, mainly because he was afraid of monsters.  I laughed louder than my son throughout the movie, and he got the message all monsters are not bad or mean.  Whenever he would wake up scared, we reminded him about the ""Monster Movie"" [as he calls it].  The best I can say is:  My husband even enjoyed the animated, ""kid movie""!"	5.0	Good Laugh, Great Message	2002-06-18	2	1	1
B00005JKDQ	Monsters, Inc. [VHS]	A1J14A4Q91G99W	Dayanara Itzel	my 3 year old daughter wasn't even born yet when it came out. so i felt she had to see it and as expected she loved it. good quality.	5.0	great movie	2014-05-19	1	1	0
B00005JKDQ	Monsters, Inc. [VHS]	A1IHS09J5YWF13	Daylyn Swanson	Family friendly movie. My kids aren't afraid of monsters in the closet after watching this film. Humor that adults can enjoy and animation is great. A classic for your home video library.	5.0	Kids love it	2013-05-07	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A2TUPWGZJLZUB7	D. Bennett	I am over 20 and I love Monsters Inc. My husband and I watch it without our daughter because we enjoy it so much. That's saying a lot; watching Disney without a kid.	5.0	So much fun	2011-02-17	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A1AW7CHI5MKEP8	db	Ordered this because I all could find in the stores were the more expensive DVD with Blue Ray, I did not want to spend the additional money for blue ray.  DVD works perfectly.	5.0	Perfect	2013-07-11	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	AWXVUR9K9E2ZO	D-buys	I LOVE THIS SELLER PRODUCT IS IN EXCELLENT CONDITION BRAND NEW JUST LIKE IT WAS DISCRIBE.	5.0	DISNEY DVD MONSTER INC	2010-10-13	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A2BRFFUXD3COG4	Dcn. Tom	"I guess the fact is I enjoy this more the my grandchildren!  How crazy is that! Don't misunderstand me, the kids like it - but hey, I love it! John Goodman cracks me up.  Also the Bonus Disc is a real ""bonus!"" The added Short Subjects and the Pixar ""How we did it"" are a real treat!"	5.0	LOTS OF VIEWING FUN!	2010-03-09	1	0	1
B00005JKDQ	Monsters, Inc. [VHS]	A34UPWS7IGGRS5	"D. C. Potter ""dougie"""	If you think you're going to buy this for your kids, think again. This is a movie that will hook a viewer in seconds. It has the most important ingredient of any film, a great script.Critics seemed to think that Monsters, Inc. was more kid oriented than Pixar's previous efforts ( Toy Story; Toy Story 2; A Bug's Life), but try getting up and walking away when it's on. You have to own the DVD so you can pause when you need to.Pixar has a phenomenal record in the movie business so far: It's batting 1,000.	5.0	A Real Family Movie	2002-11-21	1	1	0
B00005JKDQ	Monsters, Inc. [VHS]	A3AUA5Z176U5Z4	"Deanna Shanti ""Book Publisher"""	Love this movie!  Such a great movie, not only for kids, but for big kids like me.  Laughter and love are always better than fear.	5.0	Love this movie!	2013-11-22	1	0	1
B00005JKDQ	Monsters, Inc. [VHS]	A1QJB7EYR6BJGF	Dean T Fink	gave this as a gift.  arrived just fine and timelyi do not have the time to give detailed reviews of every purchase.	4.0	gave as gift	2013-01-04	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	ABEU6QQH6C2AI	Debbie R.	This show is so funny! I just love watching it with my grandson. I think we watched it 3 times in a row!	5.0	Great Shows!	2013-08-05	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A2L2NW9PSDHU3J	debbie solomon	Bought this for the our grandchildren around holiday time. Unfortunely I bought the wrong one..they wanted Monsters Inc #2 so had to return it	5.0	wrong movie	2014-02-05	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A2KP61Q9GOZNGG	Debbie S. Verhulsdonk	The 3 main characters, Mike, Sully (Kitty) and little girl were all so refreshingly cute in their fight against the evil of the large business conglomerate...	5.0	"""Monsters, Inc."""	2013-02-05	2	1	1
B00005JKDQ	Monsters, Inc. [VHS]	A36G80O0V74232	debby	I enjoyed watching the movie with my grandchildren which was given to them by their great grandfather.  It arrived timely and in excellent condition.	5.0	Monsters, Inc is a good movie	2013-01-18	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A1JZHEJKFVZYQB	Deborah McCalicher	Great movie for the whole family. Shipping was fast and was a great value. I completely recommend this movie too anyone with little children.	5.0	A big hit for the little one's	2013-04-06	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A343XK1YUG5TTM	Debra A. Whaley	will keep the kids or grandkids busy for a couple hours	5.0	very entertaining	2002-09-28	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A3K3CTAZX9P4ZB	"Debrinka ""Deb"""	I'm 57 years old and finding myself buying CARTOONS ... for my granddaughter.  Initially she was a bit scared of the &#34;monsters&#34; (she's three) but she quickly fell in love with Sulley.  The graphics are just incredible, the characters are fun, and she's taken it home with her to watch more than any other movie we've watched together.  She enjoyed it, I enjoyed it ... Just a FUN MOVIE.	5.0	My Granddaughters FAVORITE Movie!	2013-03-23	0	0	0
