asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
0790733226	Contact (Snap Case)	AERB3WRCLV8VD	"Laura J. Linder ""Professor Laura"""	"This is not your typical sci-fi movie, simply because the book on which this was based was written by the late Dr. Carl Sagan, Ph.D., a world-renowned professor of astronomy.Don't expect green women seducing the captain of a starship, nor fist-fights with aliens (which is a bit ridiculous when you really think about it), nor aliens that are simply 'human in every way' except (for example): a) they have pointy ears and suppress their emotions, or b) they have a violent streak and have interesting foreheads, or c) they are short, have large ears, and are incredibly greedy.  Remove the ears, the unusual foreheads and the big ears and what do you have?  Just a variety of human beings -- those seeking emotional self-control and spiritual development, violent warrior-types and unethical, money-grubbing businessmen.As much as I truly TRULY love other sci-fi series, virtually all the above aliens are bi-peds (two-legged) and are about as technologically advanced as humans are at that point in the future.If another race of aliens were only a couple hundred years ahead of us militarily and technologically, they could blow humans out of the water if they chose to do so.  Why?  Because scientific knowledge increases exponentially and therefore with an ever-increasing increasing speed.  (Just look at what we human beings have learned in the last 50 years.)Several people that I know that saw Contact did not understand beforehand that Carl Sagan was trying to depict how First Contact might REALLY happen with a far more advanced, non-violent species that wished to communicate with us, with as little trauma as possible.  Some of my acquaintances were disappointed that there were very little special effects.The bottom line:  This is an absolutely wonderful movie for those who have the patience and intelligence to appreciate a believable, insightful film which: a) thoughtfully depicts the individual characters who make the discovery, and b) also explores how different groups of people throughout the world might react to a First Contact that the entire planet suddenly becomes aware of.Expect outstanding, ""slower-paced-yet-fascinating!"", subtle, insightful writing and first-class acting.  Expect realism, not computer-generated aliens, nor an excessive reliance on special effects, nor a predictable, canned Hollywood script, nor a predictable Hollywood ending.Human reality is rarely predictable and is often both 'tumultous and disappointing' on the one hand, but also 'amazing and beautiful beyond words' on the other.  Definitely 5 stars!!!"	5.0	Intelligent, Believable, Insightful, RE: How 1st Contact Might Really Occur	2006-02-24	3	2	1
0790733226	Contact (Snap Case)	A151CAY3W7HUXX	Lauren	it is a great movie, and shipped fast. the product was as described on the item information. would reccommend to anyone who enjoys sci fi	5.0	fabulous!	2013-07-02	0	0	0
0790733226	Contact (Snap Case)	A1M3HAU7T3HTUC	Laurie Jane Ansell	Not my number favorite of 'contact' with aliens but it was worthwhile to watch it all way to the end of movie. Effects are overrall good..	3.0	Its ok	2014-06-02	0	0	0
0790733226	Contact (Snap Case)	AU0QWUS6U0ZMD	Laurie S. Lee	This movie has so much to say.  Many people interpret it differently, but it makes for fun and &#34;growing&#34; conversation.  If you haven't seen it in 10+ years, you really should watch it again.  I'll bet you see and hear things you missed the first time.	5.0	Watch it again!	2014-03-28	0	0	0
0790733226	Contact (Snap Case)	AS5586MMJIHHH	Lawrence A Peccatiello	The character development, plot structure, and message were all beyond expectations. It was thought provoking, and I definitely plan on watching this movie again.	5.0	Must see	2014-03-15	0	0	0
0790733226	Contact (Snap Case)	AZA4HHWHODGAB	LC	I loved this movie the first time I saw it and still enjoy watching it. I like the streaming ability via Amazon Prime, too.	5.0	Imaginative and thought-provoking	2014-01-10	0	0	0
0790733226	Contact (Snap Case)	A2XFPD7PRCJ7OZ	Lebber	Great movie, if you haven't seen it already.  The HD quality is pretty good, but the supplements on this Blu-ray disc aren't very comprehensive (certainly nothing new added since the old DVD).  Menu design is bland, but if you can get this movie when it's on sale, then I'd say it's definitely worth it if you're a fan.	4.0	Pretty good Blu-ray of a Great Movie	2011-12-23	2	2	0
0790733226	Contact (Snap Case)	A25FNJW88CP16E	Leigh G. Marx	One of Jodie Foster's best movies! sure makes you think about what it &#34;out there&#34;. The dilemma of science and faith is thought provoking.	5.0	Love this movie!	2013-12-31	0	0	0
0790733226	Contact (Snap Case)	A1M9VMPO5DB0Z4	Len Norris	Everything well done. A must for Sci Fi lovers!	5.0	Contact	2006-01-15	5	0	5
0790733226	Contact (Snap Case)	AWX11VV3NDHEE	leonardo	very good, and interesting cus of actuall simbolic film of mexican and americans have to endure in harsh life  u know	4.0	like it	2013-05-03	0	0	0
0790733226	Contact (Snap Case)	A14SNJ7UV0U434	"Leon Wechsler ""LW"""	Like Citizen Kaine, this movie is unique.It shows how decent people, Scientists, get trampled on by Bully's and Politicians and how they use the Media to their advantage.No other movie reflects this issue better than this movie and Jodie Foster is the brilliant star.It's not about &#34;Making Contact&#34; as it is about Trust, God, Politics and pure human nature.A spiritual movie that brings you down to reality faster than you can say &#34;CONTACT&#34;	5.0	This is one of a kind movie, Impressive, very very impressive!!!!	2014-01-06	0	0	0
0790733226	Contact (Snap Case)	A3KB1H0S7T6JX1	L Gontzes	"Contact, brings to the screen the likely scenario of the S.E.T.I. program and/or others like it, successfully establishing contact with an extra-terrestrial civilization.Jodie Foster and the rest of the cast carry out their performances pretty well.The only setbacks are in relation to the ""love story,"" which seems forced and is rather weak, as well as what seems to be a lack of chemistry between Jodie Foster and Matthew McConaughey.Aside from that, the plot and the setting, are both EXCELLENT!  In addition, it is one of those films that gets you and keeps you thinking long after it's over.  Contact is a movie guaranteed to provide an evening's entertainment."	4.0	A movie worth watching!	2005-02-15	3	2	1
0790733226	Contact (Snap Case)	A281HWAD0DM9T2	"L. Harris ""Semper Questio Veritas"""	Contact, by Carl Sagan was a good book, but the movie is far far better. All the actors and the screenplay writers did excellent work.	5.0	Much better than the book	2014-03-02	0	0	0
0790733226	Contact (Snap Case)	A28SPMUNHZKD2W	"Linda D. Chester ""Grandma Linda"""	Great cast. Somewhat different than events in the book but doesn't Chang the story. Great special effects. Great to see again	3.0	Oldie but goodie	2013-06-30	0	0	0
0790733226	Contact (Snap Case)	A2V7TWFOAY53J5	Linda Hamilton	Though Jodie looks a little pinched in this film, I love the message of it. The dialogue is quite good. I love how the story unfolds and the personal growth of the main character.	5.0	Okay to Go!	2013-10-07	0	0	0
0790733226	Contact (Snap Case)	AQWRUEETDJUQ	Linda	This was still a good movie, even though its older. Especially if you enjoy the idea that we aren't alone out there.  It's a good way to pass an afternoon.	4.0	Good movie	2013-04-28	0	0	0
0790733226	Contact (Snap Case)	A5OHMP3O8FLON	Linda Kim	This is one of my all time faves! Jodie is amazing in this film. It makes you think about how small we really are but how fortunate we are to be part of something so immense and beautiful.	5.0	Love it!!!	2014-06-27	0	0	0
0790733226	Contact (Snap Case)	A22GVX94AK8U1Z	"Linda L. Ensor ""Concerned citizen"""	I showed this film to the members of the science fiction club at the high school where I teach.  All who saw it were impressed with the story and the quality of the acting.  I highly recommend it to anyone interested in this topic.	5.0	Classic story of extraterrestrial contact	2013-05-12	0	0	0
0790733226	Contact (Snap Case)	A216ZVILXZH7GI	Linda S. Arroyo	This was purchased as a replacement for a lost copy on vhs! A classic, in our opinion. So happy to have it back in the library!	5.0	My daughter's all-time favorite	2013-06-01	0	0	0
0790733226	Contact (Snap Case)	AWM9IOBRPM7T2	"Linda ""Wister"""	JODIE Foster acting in Contact was excellent.  This movie plays on your emotions from all sides... to believe or not believe in the world beyond.  or who made it..  I'll watch this movie again	5.0	GEEKY AND I LOVE IT	2014-02-18	0	0	0
0790733226	Contact (Snap Case)	A32E4E9W0ZPX0F	Lin	Seen this movie a long time ago.  Liked it then and still enjoyed it this time around. The storyline is not that far from the truth.	5.0	Makes you wonder.	2013-05-04	0	0	0
0790733226	Contact (Snap Case)	A2RHV42BTJSVON	"Liolania ""In2Jesus"""	"This movie is one of my fav's of all time. I was only 12yrs when I saw first it and I loved it(I watched it again last night though). Its funny cause my bro was saying that he heard the movie moved slow and I'm like ""Really?"", I dunno everytime someone tells me a movie moves slow it doesn't seem like it to me. So anywho, this movie is highly imaginitive. I loved it all. Because its so beautifull visually. And Jodi Foster is magnificent as Ellie. She conveys her emotions and feelings with perfection.If you are looking for a very interesting&Quality; movie and are willing to watch a movie fairly long movie. Then I'm sure you'll love this!!!..."	5.0	Making Contact.	2002-01-07	0	0	0
0790733226	Contact (Snap Case)	A1A4HNNBJQMXGO	Lisa Catlin	Jodie Foster was ripped off for the award that was given to Kim Bassinger in &#34;LA Confidential&#34; and her role was not 1/2 as great as JF! This is one of my all-time favs!	5.0	I'm OK to go!	2013-11-06	0	0	0
0790733226	Contact (Snap Case)	A2Z7XJI4O03TYM	Lisha C	i always love watching this movie everytime it is on tv and now i can watch it without commercials! it has good effects for the time and a great story to go with it. i love the message of it as well.	5.0	great movie	2013-04-17	0	0	0
0790733226	Contact (Snap Case)	A1Y0BQECFA21B0	Liz Sockness	Contact is one of my favorites with Jodie Foster and Matthew McConaghy?  It is one of my favorite movies.  I gave my daughter this movie, and I also brought her a used copy of &#34;Lincoln.&#34;	5.0	This is a great movie -- and I read the book too	2013-07-03	0	0	0
0790733226	Contact (Snap Case)	A2W7M232MURRV1	L.M.Z.	This is one of my husbands favorite movies. The HD makes it even more enjoyable. This is Jodie Foster at her best.	5.0	This is Jodie Fosterat her best.	2013-11-04	0	0	0
0790733226	Contact (Snap Case)	A27M7CQDOHI8QF	Loaves and Fishes	I enjoyed this movie when it first was in the theaters and I still enjoy it today. I watched it with my 14 year old and he was &#34;blah&#34; about it in the beginning but it didn't take long and he was completely engaged with the movie. I'm glad we watched it and will revisit it again in the future.	4.0	A great movie to revisit!	2013-06-08	0	0	0
