asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	A10BT85QEKBZNZ	SMS CA	Harry Potter and the order of the phoenix is a great movie to watch if you like fantasy, and magic. If you have not seen Harry Potter #'s 1-4 then I suggest that you should start there and work your way up to Harry potter and the order of the phoenix.Now here is some detail about the movie Harry's cousin is always picking on him until they are attacked by dominators and Harry knows how to beat them. Later he gets picked up by an old Hogwarts professor mad eye moony and some other people from the order of the phoenix pick him up. Then after they got off the train at Hogwarts Draco, say's that he sees a cell in Azkaban and Harry wants to kill him but Ron was holding him back from attacking Draco Malfoy. I think that everyone needs to at see the first to movies of Harry Potter, and the first two books. Now a little more about the movie Harry Potter has to take occlumency to stop from seeing visions about Voldemort and a snake every time he goes to sleep and then wakes up all sweaty and exalted. One night he had a dream that Voldemort's snake attacking Arnold Weasly and he was taken to the headmaster by Ron and McGonagall and then the Weasly kids were sent home early before Christmas break because there dad is in very bad condition because whatever they do it just gets dissolved because of the snake venom. The stitches kept dissolving like they were not there because the venom. The headmaster Dumbledore keeps avoiding Harry to see if he would be more protective since Voldemort is back and trying to build an army and also a secret weapon to kill Harry Potter and Dumbledore. I myself rate this movie 10 out of 10.	5.0	C.C.'s Review	2008-04-16	1	0	1
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	A223UJ9MON2Y8N	"Snape42 ""Toad, esq."""	I think this was the best of Potter films - and don't try to compare it to the book!  There will always be variation from page to screen.  In terms of the film itself, it's really the most entertaining of the 6 that have so far been released.  The younger actors seem to find their stride a little more in this film.  They are all becoming a little more ambiguous, and therefore more interesting.  I also find this story to have been the best of the books because the Severus Snape character becomes so controversial, and he was always my favorite, and when played by my favorite actor, Alan Rickman, the universe makes sense for one shining moment.Regarding the DVD release:  If you haven't heard, Ultimate Editions of the Harry Potter films are going to be released beginning with the first two films on 8 December.  These movies are longer and have the deleted scenes added back into the films themselves - much like the versions that crop up on ABC Family.  Just like the LOR films, the length of the movies appears to get longer with each release.  I believe the Philosopher's/Sorcerer's Stone will be about 7 minutes longer, while the second movie is supposed to be about 16 minutes longer (something like that).  Unless you just really want the mask, wait and get the ultimate edition - if you can wait that long.	5.0	5 Stars for the Film, but I'll wait on the DVD	2009-11-19	1	1	0
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	A2UK5VUB2JBYRD	"Sneaky Pete ""OKIE"""	Bought for the grand kids along with some other titles and they love them all.  They say that they watch them all the time!!!	5.0	Great	2012-11-29	1	1	0
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	AFXLXXPU6X4E1	Snu Snu	Not bad at all. Not the best either. If you liked the others, you'll probably get this anyway!	4.0	Not the strongest one yet, but good.	2009-06-19	0	0	0
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	AQKSN8GJX207E	sobaytransplant	I bought this and sent it to my daughter because it was the one movie she was missing out of her collection.  (She thinks she loaned it to someone and never got it back.)  I assume it's just fine because I'm sure I would have heard about it if there was a problem.	4.0	Bought it for my daughter	2013-02-24	1	0	1
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	A3AD5W0XD2999P	Sonita L. Coates	Thanks for the quick service I was able to complete my cousin collection in time for christmas.	4.0	Amazing Service	2009-02-09	0	0	0
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	A1IE1TKV85P114	"soulst0p ""-tim"""	"This fifth installment of the Harry Potter film franchise is probably it's biggest departure in tone and style, all while being the shortest film in the series based off the longest book series.  And while the stakes are up, the action is at its best, the effects are simply outstanding, and the acting all around is remarkably better, the omissions in plot this time around actually begin to seem like ""holes"".  Overall, an expertly crafted film which will leave you a bit unsatisfied, and make you wish for more.As for the Special Edition features, I must say that the extras are rather light, and I feel like the producers got lazy this time around.  A lot could've been done with the film, and instead we have segments that I can merely describe as filler, even though I'm pretty sure the bonus disc is hardly full at all.  I have a feeling that they're saving the good stuff for the inevitable Blu-Ray edition of this DVD."	4.0	Great movie, lacking in the extras	2008-04-17	0	0	0
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	ARDMMMPQM79HH	"spellbound ""spellbound"""	As another reviewer says - the movie is too short ( compared to the book ) and at the same time tooooo looong ( Boring with a capital B ).So many things are left out of the movie and so many plot changes that you wonder if J K Rowling had any say in it she would be crying with outrage.Everything has been cut short so basically there is nothing that you can relate to ... Harry and Cho's story, Harry saving Mr. Weasly could have been improved upon and the hospital part in the book was extremely necessary which has been left out in the movie. There is no real chemistry in the actors in the movie. They just seem to be going through the motions ( compare this to the first two movies of the series where everyone acted superbly ).Maybe the actors have grown up but that can't be the case since Hermione , Ron , Neville , Luna etc still act well. Harry seemed to have fallen the worst. He doesn't seem interested anymore. Wonder why.Well nobody forced me to watch it but I wish someone had so that I could blame them for making me watch the horror :-)	1.0	Harry Potter movies are getting worse as they move through the books	2008-04-30	2	1	1
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	A1VXQEKALJMDR8	Stacey Heppert	I enjoyed the movie after reading the book and I thought it was well done. Kept me looking forward to the next installment.	5.0	Well done	2013-06-17	1	1	0
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	A1WYPF1DKC1G9S	Stanislav Sokolov	And so it continues, the least Ultimate edition in existence with no extended cuts. I do agree with another reviewer that it looks like WB is aiming to release the Ultimate Ultimate Edition with all the films boxed and (possibly) with extended cuts. The only reason why I am going to by this set is because I haven't bought any DVDs before, waiting for the BluRays to come. If WB does indeed release extended cut versions, I am not going to re-buy those - having already paid for this Ultimate edition, I will see no other option than to resort to file sharing services.So, my rating is5 stars for the film1 star for WB's release--3 stars over all.	3.0	Oh, no, not AGAIN!	2011-04-14	1	1	0
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	A3D9HZL80SMEXN	"Stephen B. Sprowls ""Steve"""	Fast and courteous service, and the price was even better! As always, arrived in great shape! Buy Amazon, my friends!	5.0	Nice DVD at a very nice price!	2010-06-04	0	0	0
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	A20VXTNYDIS18F	Stratman91	All the Harry potter movies are amazing to me! This movie definetly &#34;to me&#34; had a darker gloomier feel to it than most of the others. But still an outstanding movie!	5.0	Harry Potter!	2014-06-09	1	1	0
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	A3DON3V240N5PH	"Sugar Three ""Austen Reader"""	Great movie but I could have bought it at Meijers for 16.99 and had it on the day it was released.  Instead I received it over a week later.	3.0	Harry Potter	2007-12-29	1	0	1
B00005JPI2	Harry Potter and the Order of the Phoenix (Two-Disc Special Edition)	AG7SA3TYL1AQ3	sundance	Let me begin by saying that I am one of millions that agree too much was cut from the book when the movie was made. To me, it's completely idiotic to take the longest book of the series and make it into the shortest of all 8 movies. Especially considering how horrible a job they did with HP & the Deathly Hallows Pt 1 & 2. And they spilt the movie into two parts! There was so much they could've done with this movie. One of the long standing arguements has always been there's no way they could have put out a 3-4 hour movie. BS! Show me one HP fan who would not have willingly sat through a four hour HP movie! LOL. That said, here are my vies on the movie. I've broken them down into different sections.CASTING: Overall, I've almost always agreed with the casting for the characters for the movies, not just this one. Umbridge/Imelda Staunton= Brilliant! I actually had to remind myself it was the character I detested and not Staunton herself, she played the character so well. Luna/Evanna Lynch= One of the best casting choices in all eight movies! Lynch IS Luna! Sirius/Gary Oldman= I'll just come out and say it. Everything Gary is involved in turns to gold. Actors like Gary Oldman only come around once in a lifetime. Snape/Alan Rickman= The reason this man is a magnificent actor, one of the best in history, in the world, is because he's a camilleon. No two roles he plays are the same. Rickman drowned himself in the character of Snape. So well, he played it perfectly. Some of my other choices for great casting were: McGonagall/Maggie Smith, Dumbledore/Michael Gambon, Trelawney/Emma Tompson, Voldemort/Ralph Fiennes, Kingsley/George Harris, Lucius Malfoy/Jason Isaacs, Hagrid/Robbie Coltrane. AND LAST BUT NOT LEAST, perhaps the best casting choice, Bellatrix Lestrange/Helena Bonham Carter! She was outstanding! As for the poor choices, or the ones that I think could have been played a bit differently, not necessarily a different actor. Harry's parents, the Dursley Family, Tonks and Remus, Fred and George Weasley, Draco, Neville and Molly Weasley.CG: Let's face it, the jury is not out on this. All the animated scenes, such as the Ministry of Magic with the globes, the flying scenes, Grawp, when the centaurs run off with Unbridge, exc.CUT SCENES: Lets face it, they butchered the book. This was a book where everything changed, a pivotal book. The movie was in essence a slap in the face to all HP fans. The cutting of certain scenes were very poor choices. Such as: Hermione's attempt at freeing all house elves, quidditch, the St Mungo's scenes, the Occlumency scenes between Snape and Harry, everything that is Grimmauld Place and the Department of Mysteries, Dumbledore's escape when accused by Fudge and Umbridge of forming the D.A., and so on. But the worst of all, is the simple dismissing of Sirius. In the book it's a truly heartbreaking scene. But in the movie? His death barely gets acknowledged, you can't hear Harry's anguished screaming, using the Avada Kedavra curse on Bellatrix, Lupin's attempt at calming Harry.In all, the book got a 6 out of 5 stars. The movie got a 3 out of 5 stars.	3.0	A blow below the belt	2012-03-18	1	1	0
