asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A2RJHBCM3SOLV4	"Bryan Cleveland ""Bryan240g"""	I have a Samsung BD-P1500 blu-ray player, and I popped Iron Man in and it played perfectly, with NO playback issues. Excellant video, and sound quality. Great movie. I do have the latest firmware installed, so if you have playback issues, a firmware upgrade would be my first course of action.	5.0	No playback issues on Samsung BD-P1500	2008-10-05	1	1	0
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	AKGNJZNKB5FJU	Bryan	Good sound and special effects.  Relatively boring and predictable though.  The first one was a little better, but nothing new as far as sequels go.	4.0	Iron Man	2012-12-21	1	0	1
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A3TBKOH6TIVGOB	BuyerinPA	This is a good movie, a little scary for littler children who want to see it because its about a Superhero.	4.0	Good action movie	2013-06-30	1	0	1
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	ANSQVDQ9BTI8O	"B. Weber ""J.W."""	Hands down, the best movie of the year!!!Clean but very exciting, kinda like the Bourne movies.	5.0	The best movie of the year!!	2009-01-19	1	0	1
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A35VG5NCAWKUI	bz	This has to be the best Marvel movie so far.  It is like reading a well written classic novel.  The movie is well structured from start to finish.I like the way how Tony is casted into different characters in the movie.  What I want to say is that the Ego, Super-Ego, etc. which are part of Tony are being played by different characters in the movie.I have the Blu-ray 2 disc copy.  The movie is great but the extra and two documentaries are kinda boring.  And the BD-Live never works with my PS3.Overall, this is a great movie.	5.0	Best Marvel Movie	2008-11-22	1	1	0
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A3G49DJYYJ4D4L	C. A. Furtek	"Iron Man (Two-Disc Special Collectors' Edition)One of the top 5 superhero films ever, right up there with ""The Dark Knight"", ""Spider-Man 2"", ""X2: X-Men United"", and ""Superman Returns"". You can really witness how much love Jon Favreau has for the source material. Robert Downey Jr. was an inspired choice to play Tony Stark, the billionaire superhero jerk with no superpowers, just a super brain that he uses to escape from terrorists. His company, Stark Industries, is a weapons manufacturer which he inherited from his father. After his escape, he changes his outlook on life and (much to the disappointment of some) the company. The film is well made, brilliantly paced, and has terrific performances throughout. The deleted scenes (from the DVD) were good choices to nix, because you can tell how they would have totally screwed up the flow of the film.The two-disc collectors' edition does not disappoint. It is loaded up with special features, including deleted scenes (which thankfully, didn't make the final cut), trailers, and plenty of behind-the-scenes documentaries to keep you occupied."	5.0	Tony Stark, the Man of Iron	2008-10-18	2	1	1
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A3LO1R2DECLZVR	Caine	If this is your type of movie, you're going to like it. It's am awesome movie with great special effects.  Robert Downey Jr. plays the part of the millionaire playboy/genius/iron man very well in my opinion.	5.0	Iron Man	2013-10-22	0	0	0
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A18HRJDBK35JZP	Caleb Hart	I was completely satisfied with this product. The over all condition of the DVD and price was perfect. A ++	5.0	Great, excellent condition! Love it!	2012-12-26	1	0	1
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A3N6GAJTEOF4MO	Caleb Williams	Looking at this year what will most people say was the best comic book movie of 08? Dark Knight, exactly but next in line is without a doubt Iron Man and that's for many different reasons. Out of the 4 comic book movies I can name off the top of my head that were released this year, Iron Man was definitely the coolest, with Dark Knight being the most authentic, Hellboy 2 being the biggest fantasy and Incredible Hulk just being the most insane. Robert Downey Jr. without a doubt made this film what it is, he delivers his very special brand of charisma and acting talent to a very cool and charismatic character. A lot of people have said that you couldn't have gotten a more perfect person to play Tony Stark and they weren't kidding.To those not familiar with the comic or have not yet seen the film, Tony Stark/Iron Man is the owner of the worlds premier weapons manufacturing company Stark Industries. In the movie he is kidnapped by terrorists who hold him until he agrees to build them a specialist weapon, he agrees but instead builds an indestructible suit which he will use to break himself out of his prison. He manages to break out, but comes to realise what he's been doing has been the main force in a lot of innocent killings, so he designs a better version of the suit which he will use to help those in need.Downey Jr. has always been known as one of those special actors that will constantly put on amazing performances in little known movies, and very rarely gets a chance at a big time role. Iron Man is one of his biggest roles to date and he gets to star along such greats as Gwyneth Paltrow and Terrence Howard. Speaking of Paltrow, I don't think you could have gotten a more perfect role for Tony Starks P.A. Pepper Potts than the Oscar winner. The villain of the film is one hell of a scary guy, Obadiah Stane/Iron Monger is actually one of the more intimidating comic villains I've seen to date. Played by Jeff Bridges, I honestly think the guy deserves a round of applause for his role.All in all a great movie with some spectacular special effects, great action and actually a great message. Watch it, I promise you wont be disappointed.	5.0	Such A Cool Movie	2008-08-31	3	3	0
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A1GHUN5HXMHZ89	"C. A. Luster ""The Rook"""	"You I had heard many times this is an awesome movie, and I agree. When I was a kid Iron Man was my favorite comic book so I was happy about this transition to the screen. The story, acting, directing, effects, and music were excellent. Robert Downey Jr., Gwyneth Paltrow, and Jeff Bridges give stand out performances. I can't wait for the sequels. The DVD quality is excellent and the single disc played fine on DVD player and PC. The only extras are the deleted scenes on the single disc but then it was only $14.99 if you pre-ordered. I highly recommend this movie if you enjoy action movies. Great quality DVD with exceptional replayability. If you enjoyed this catch ""Batman Begins"" and ""Hellboy"". Some super heroe sequels aren't as good on many of the super hero original movies and a couple were less than stellar on the first release, let's hope Iron Man sequels will be the exception.CA Luster"	5.0	Iron Man	2008-10-01	2	1	1
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A2EL5NSP3A1OV8	"Calvin B. Miles ""DJ Warlock"""	I HAVE BEEN A FAN OF SHELL HEADS FOR A LONG TIME. I am glad to to see it done almost right. It is a good rendition,of the character. All the actors & actresses did a excellent job. Timing was very important, they held up good considering a few weak moments but, over all a very good job. When I say I am A fan of shellheads, I have been reading the series since 1964. Big  fan of Tales of supsense, also. I hope they do Just as good a job on Thor as well. Any way get the movie even if it doesn't come out on full screen. Which would be even better on the plasma!!  Grade A movie.	5.0	Classic IRON MAN	2008-09-10	1	1	0
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A1MQZBX0B79M1	Cameron Kittrell	Iron Man is a great flick--at least worth a four star rating.But in buying the DVD, we also got the Video on Demand. The playback quality was spotty--it stall several times, searching for signal. The computer that it was playing on was not running any other programs to eat up processing time, and the wireless router is the fastest that Verizon sells. This could just have been an aberration, but I am not likely to pay for any Video on Demand based on the experience.	3.0	Love the movie--the video on demand was poor	2012-12-19	0	0	0
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A1IU55XZFIGJZ	Cameron T	This is probably the best movie based on an Avengers character. I'd wager to bet it'll likely be best Marvel movie. Way better than all those crappy X-men movies, what a joke.	5.0	Disappointed that I waited so long to see this movie	2012-12-21	1	0	1
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	AWH8QJECNDKYW	Camillia L. Arelia	kool movie  Interesting how they developed the plot.  Better than expected.  First of Three movies.  Kids should love it especially small boys.	5.0	iron man 1 of 3	2013-12-09	0	0	0
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A2YWCSSCSVKQPS	Candi-Cane	I think it was a really good movie. It made sense, everything was explained unlike some movies where you have to guess what is going on half the time. It did have its rough moments but it was overall a fantastic movie.	5.0	Know your alloys	2013-05-25	0	0	0
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A1CKJDLI2T2HFN	"Canoodle ""In Love with Books"""	I bought this as a Christmas gift for my brother-in-law and he was elated! I was very glad for the swift delivery of Amazon, which got there surprisingly quick!	5.0	Ironman	2009-01-08	1	0	1
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A33RH93N1TYOQZ	"Cappy714 ""Cappy714"""	This is another one for one of my grandsons, but I found it to be a favorite of mine too. I usually don't care for Robert Downey, Jr., but he has made the Iron Man series most enjoyable.	5.0	Great	2012-11-25	0	0	0
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A3980H9VD0B4ZO	"Captain Bruisen ""Cruise Director"""	I know a little bit about Blu-ray but I am not an expert on it, however, movies look much better if they are Blu-ray compared to upconverting DVDs. As for the movie, it combines all the elements of great comic books: smart, fun, plenty of action, and an intriguing story line; these movie elements are put into a cage together until they make babies, of these babies, only the aesthetically pleasing one is removed while the other chimera are put up for adoption or put to sleep. Iron Man is the baby they kept.	5.0	Great movie	2008-10-03	2	1	1
